planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
actnerf,Thin_Irregular,6,1,4,plus_z,minus_x,0.0021687233025272645,0.02805781045824296,0.025889087155715695,0.0,-1.0,0.02805781045824296,0.006267849575529061,0.0021687233025272645,0.0980350598692894,0.10979633778333664,0.15420261025428772
actnerf,Thin_Irregular,8,2,0,minus_x,minus_x,0.24599242491668405,0.24599242491668405,0.0,1.0,1.0,0.24599242491668405,0.08054606153683652,0.016063766429511683,0.8216625452041626,0.7764766216278076,0.6820777654647827
actnerf,Thin_Irregular,8,2,1,minus_y,minus_x,0.042643813974871936,0.11889081917116628,0.07624700519629435,0.0,0.5,0.11889081917116628,0.042643813974871936,0.020013007624540613,0.3570083975791931,0.4171067476272583,0.321106493473053
actnerf,Thin_Irregular,8,2,2,minus_x,minus_x,0.08095929589367257,0.08095929589367257,0.0,1.0,1.0,0.08095929589367257,0.04698016140929129,0.017952210925894496,0.2373315542936325,0.2328575998544693,0.1642000526189804
actnerf,Thin_Irregular,8,2,3,plus_z,minus_y,0.0007699483888111702,0.0019059690784878347,0.0011360206896766645,0.0,-0.5,0.0012380338635090693,0.0019059690784878347,0.0007699483888111702,0.1162080243229866,0.13030989468097687,0.15346911549568176
actnerf,Thin_Irregular,8,2,4,plus_z,minus_y,0.00040124290506926563,0.0006852622094003502,0.0002840193043310846,0.0,-1.0,0.00043466530539515436,0.0006852622094003502,0.00040124290506926563,0.10818050056695938,0.09763111174106598,0.14486297965049744
actnerf,Thin_Irregular,12,1,0,minus_y,minus_x,0.15270509186465797,0.2553765637666302,0.10267147190197223,0.0,0.5,0.2553765637666302,0.15270509186465797,0.021208916590309435,0.44393447041511536,0.6074601411819458,0.2879926264286041
actnerf,Thin_Irregular,12,1,1,minus_x,minus_x,0.12612004387710063,0.12612004387710063,0.0,1.0,0.5,0.12612004387710063,0.10717915258918054,0.02204038017807264,0.2877110242843628,0.18313941359519958,0.18445304036140442
actnerf,Thin_Irregular,12,1,2,plus_z,minus_x,0.0034040163137480928,0.08990008228239499,0.0864960659686469,0.0,-0.5,0.08990008228239499,0.028352797188352152,0.0034040163137480928,0.10831993818283081,0.07827961444854736,0.15607832372188568
actnerf,Thin_Irregular,12,1,3,minus_y,minus_y,0.020969175312291033,0.020969175312291033,0.0,1.0,0.5,0.01944991875075852,0.020969175312291033,0.002191372293359528,0.07255354523658752,0.10156255960464478,0.09417716413736343
actnerf,Thin_Irregular,12,1,4,plus_z,minus_y,0.0015149681732035125,0.06932199425024443,0.06780702607704092,0.0,-1.0,0.008251375954100193,0.06932199425024443,0.0015149681732035125,0.11048068106174469,0.10678459703922272,0.1153048723936081
actnerf,Thin_Irregular,8,0,0,minus_y,minus_x,0.08054606153683652,0.24599242491668405,0.16544636337984753,0.0,0.5,0.24599242491668405,0.08054606153683652,0.016063766429511683,0.7827318906784058,1.0972137451171875,0.7130772471427917
actnerf,Thin_Irregular,8,0,1,minus_y,minus_x,0.1752103416252011,0.1787715695905464,0.003561227965345304,0.0,0.5,0.1787715695905464,0.1752103416252011,0.030829912127897874,1.1756893396377563,1.48497474193573,0.5738232135772705
actnerf,Thin_Irregular,8,0,2,minus_y,minus_y,0.08591235654685514,0.08591235654685514,0.0,1.0,1.0,0.06838212936645871,0.08591235654685514,0.008676656714564301,0.21081264317035675,0.22871337831020355,0.20691606402397156
actnerf,Thin_Irregular,8,0,3,minus_x,minus_y,0.014447759329853316,0.019651091894910655,0.005203332565057339,0.0,-0.5,0.014447759329853316,0.019651091894910655,0.007327221250021276,0.1276600956916809,0.0891575738787651,0.12406452000141144
actnerf,Thin_Irregular,8,0,4,plus_z,minus_x,0.00037835443072742336,0.01119570842293438,0.010817353992206957,0.0,-0.5,0.01119570842293438,0.009678968756659523,0.00037835443072742336,0.08198437094688416,0.04453384131193161,0.09909723699092865
actnerf,Thin_Irregular,1,1,0,minus_y,minus_x,0.12265080607351941,0.2624775405995323,0.1398267345260129,0.0,0.5,0.2624775405995323,0.12265080607351941,0.0346219051657517,0.4237770736217499,0.5048074126243591,0.2794573903083801
actnerf,Thin_Irregular,1,1,1,minus_x,minus_x,0.14388790555855713,0.14388790555855713,0.0,1.0,0.5,0.14388790555855713,0.09414117753091622,0.04286918608379353,0.3936123251914978,0.34567874670028687,0.3802011013031006
actnerf,Thin_Irregular,1,1,2,plus_z,minus_x,0.015248228240818285,0.08907560816672211,0.07382737992590382,0.0,-0.5,0.08907560816672211,0.04735116528276928,0.015248228240818285,0.13470081984996796,0.1320987045764923,0.1459115743637085
actnerf,Thin_Irregular,1,1,3,minus_x,minus_y,0.007180055390550666,0.0157008821974145,0.008520826806863835,0.0,-0.5,0.007180055390550666,0.0157008821974145,0.0037621995254633056,0.10995066165924072,0.05424748361110687,0.10522619634866714
actnerf,Thin_Irregular,1,1,4,plus_z,minus_x,0.0014327328803447337,0.08653062491396835,0.08509789203362361,0.0,-0.5,0.08653062491396835,0.06899633795309212,0.0014327328803447337,0.09457369893789291,0.07006892561912537,0.14035238325595856
actnerf,Thin_Irregular,5,0,0,minus_y,minus_y,0.18744421862731953,0.18744421862731953,0.0,1.0,1.0,0.17848006236156422,0.18744421862731953,0.05174952806559341,1.1903948783874512,1.1904081106185913,0.9015823006629944
actnerf,Thin_Irregular,5,0,1,minus_y,minus_x,0.06614009276059785,0.1380604279711889,0.07192033521059105,0.0,0.5,0.1380604279711889,0.06614009276059785,0.004268472472147011,0.8209764957427979,0.9222468733787537,0.5035193562507629
actnerf,Thin_Irregular,5,0,2,minus_y,minus_y,0.1063603959604249,0.1063603959604249,0.0,1.0,0.5,0.08203607251895884,0.1063603959604249,0.017837807321580912,0.17189693450927734,0.2768494784832001,0.19378378987312317
actnerf,Thin_Irregular,5,0,3,minus_y,minus_x,0.03783033559525428,0.04086371316428561,0.003033377569031326,0.0,-0.5,0.04086371316428561,0.03783033559525428,0.011230181748383528,0.08973062038421631,0.11913097649812698,0.1075669676065445
actnerf,Thin_Irregular,5,0,4,plus_z,minus_y,0.005174152905637386,0.013183538557403729,0.008009385651766343,0.0,-0.5,0.009724175445507632,0.013183538557403729,0.005174152905637386,0.09319332242012024,0.1175745353102684,0.13083143532276154
actnerf,Thin_Irregular,4,2,0,minus_x,minus_x,0.25831876110015883,0.25831876110015883,0.0,1.0,0.5,0.25831876110015883,0.11526244053020507,0.011910466860678981,1.18684720993042,0.7288447618484497,0.9345746040344238
actnerf,Thin_Irregular,4,2,1,minus_x,minus_x,0.10391349662934146,0.10391349662934146,0.0,1.0,0.5,0.10391349662934146,0.025247274051037105,0.0089149699346599,0.21056640148162842,0.1564047485589981,0.16110849380493164
actnerf,Thin_Irregular,4,2,2,plus_z,minus_y,0.0028166931098078107,0.003167669324605993,0.0003509762147981821,0.0,-1.0,0.003000568476975385,0.003167669324605993,0.0028166931098078107,0.21248702704906464,0.16691303253173828,0.21837830543518066
actnerf,Thin_Irregular,4,2,3,minus_x,minus_x,0.001185644628313054,0.001185644628313054,0.0,1.0,0.5,0.001185644628313054,0.00030085181645622683,0.0002674327625813433,0.2205112874507904,0.20346547663211823,0.20572546124458313
actnerf,Thin_Irregular,4,2,4,minus_y,minus_x,8.339030711990159e-05,0.00023345783075257032,0.00015006752363266873,0.0,-0.5,0.00023345783075257032,8.339030711990159e-05,0.0,0.1498648077249527,0.20206385850906372,0.19276627898216248
actnerf,Thin_Irregular,11,0,0,minus_x,minus_y,0.179604212886616,0.1927235293471109,0.013119316460494912,0.0,0.5,0.179604212886616,0.1927235293471109,0.06123419349788761,0.7987386584281921,0.7757939696311951,0.6885629296302795
actnerf,Thin_Irregular,11,0,1,plus_z,minus_x,0.004791038911261647,0.1830245157333985,0.17823347682213686,0.0,-1.0,0.1830245157333985,0.12514829532050742,0.004791038911261647,0.38173311948776245,0.4188327193260193,0.5751984119415283
actnerf,Thin_Irregular,11,0,2,minus_x,minus_y,0.1317951116976258,0.16931637532451482,0.03752126362688901,0.0,0.5,0.1317951116976258,0.16931637532451482,0.0028826993745195706,0.38709113001823425,0.3613199293613434,0.3607446253299713
actnerf,Thin_Irregular,11,0,3,minus_y,minus_x,0.022626747158626004,0.10353677586629562,0.08091002870766961,0.0,-0.5,0.10353677586629562,0.022626747158626004,0.012479036442211933,0.32426878809928894,0.4303543269634247,0.35961979627609253
actnerf,Thin_Irregular,11,0,4,plus_z,minus_y,0.001936121503715249,0.08012918952350268,0.07819306801978743,0.0,-0.5,0.06446484563636357,0.08012918952350268,0.001936121503715249,0.22311000525951385,0.26109910011291504,0.29073604941368103
actnerf,Thin_Irregular,10,0,0,minus_y,minus_x,0.13214447060941825,0.23593019914772306,0.10378572853830481,0.0,0.5,0.23593019914772306,0.13214447060941825,0.020131284821864548,1.6045140027999878,1.6455490589141846,1.2737834453582764
actnerf,Thin_Irregular,10,0,1,minus_y,minus_x,0.12196760688307817,0.18953822630080253,0.06757061941772435,0.0,0.5,0.18953822630080253,0.12196760688307817,0.0066557653980545695,0.8561606407165527,0.9520829916000366,0.5122131705284119
actnerf,Thin_Irregular,10,0,2,plus_z,minus_y,0.01607953891640268,0.11055772427102362,0.09447818535462094,0.0,-1.0,0.08409050649328287,0.11055772427102362,0.01607953891640268,0.12900188565254211,0.08093396574258804,0.13271436095237732
actnerf,Thin_Irregular,10,0,3,plus_z,minus_y,0.007601027051364451,0.018084577373454258,0.010483550322089807,0.0,-0.5,0.0032825151344241243,0.018084577373454258,0.007601027051364451,0.09717817604541779,0.09331638365983963,0.10524149239063263
actnerf,Thin_Irregular,10,0,4,plus_z,minus_x,0.01095748388561757,0.03320943292271472,0.022251949037097152,0.0,-0.5,0.03320943292271472,0.0007019902947296153,0.01095748388561757,0.08776737749576569,0.09557770192623138,0.10791292786598206
actnerf,Thin_Irregular,3,0,0,minus_x,minus_x,0.3073550927286847,0.3073550927286847,0.0,1.0,1.0,0.3073550927286847,0.1414522048657641,0.05755530938351766,1.007435917854309,0.7921021580696106,0.548359215259552
actnerf,Thin_Irregular,3,0,1,plus_z,minus_x,0.03469992695133983,0.15189395350364987,0.11719402655231004,0.0,-1.0,0.15189395350364987,0.06734137684395092,0.03469992695133983,0.33037513494491577,0.40091827511787415,0.46468138694763184
actnerf,Thin_Irregular,3,0,2,minus_x,minus_x,0.10283318571829714,0.10283318571829714,0.0,1.0,0.5,0.10283318571829714,0.053020233844224274,0.011811488623669986,0.2731876075267792,0.19064566493034363,0.21844354271888733
actnerf,Thin_Irregular,3,0,3,minus_y,minus_x,0.02576952557250467,0.048524678755333506,0.022755153182828836,0.0,0.5,0.048524678755333506,0.02576952557250467,0.0035757009189097966,0.20077396929264069,0.20927967131137848,0.19539818167686462
actnerf,Thin_Irregular,3,0,4,minus_x,minus_x,0.03298304127674623,0.03298304127674623,0.0,1.0,0.5,0.03298304127674623,0.024258273058442748,0.0013751907258566787,0.2021683007478714,0.12912802398204803,0.19993475079536438
actnerf,Thin_Irregular,0,0,0,minus_x,minus_x,0.2924258682974006,0.2924258682974006,0.0,1.0,1.0,0.2924258682974006,0.15871404277181822,0.07662702468556948,1.0356279611587524,0.7013818025588989,0.4984937906265259
actnerf,Thin_Irregular,0,0,1,plus_z,minus_x,0.01047226100375287,0.1343517105951615,0.12387944959140862,0.0,-0.5,0.1343517105951615,0.04582877451250922,0.01047226100375287,0.2847732901573181,0.2368994653224945,0.33633482456207275
actnerf,Thin_Irregular,0,0,2,minus_x,minus_x,0.08674909582493362,0.08674909582493362,0.0,1.0,0.5,0.08674909582493362,0.0302507731039795,0.0022918008251610056,0.1903407871723175,0.15280938148498535,0.17086705565452576
actnerf,Thin_Irregular,0,0,3,plus_z,minus_x,0.0024860256066920883,0.062142639071634864,0.059656613464942776,0.0,-0.5,0.062142639071634864,0.013125938789539271,0.0024860256066920883,0.13331298530101776,0.11668962985277176,0.1649458110332489
actnerf,Thin_Irregular,0,0,4,plus_z,minus_y,0.0011449256490132509,0.04332683378660518,0.04218190813759193,0.0,-0.5,0.018589787438315408,0.04332683378660518,0.0011449256490132509,0.07409302890300751,0.1097322404384613,0.11361944675445557
actnerf,Thin_Irregular,1,2,0,minus_x,minus_x,0.2624775405995323,0.2624775405995323,0.0,1.0,1.0,0.2624775405995323,0.12265080607351941,0.0346219051657517,1.2462637424468994,1.1512689590454102,0.6574507355690002
actnerf,Thin_Irregular,1,2,1,plus_z,minus_x,0.011788900831148807,0.10441455468992056,0.09262565385877175,0.0,-0.5,0.10441455468992056,0.029707832129012846,0.011788900831148807,0.27075833082199097,0.24981634318828583,0.28497353196144104
actnerf,Thin_Irregular,1,2,2,minus_x,minus_x,0.08282165235087124,0.08282165235087124,0.0,1.0,1.0,0.08282165235087124,0.03584272356665896,0.00478839024587463,0.2618567943572998,0.23631031811237335,0.14272233843803406
actnerf,Thin_Irregular,1,2,3,minus_x,minus_x,0.023151822482825657,0.023151822482825657,0.0,1.0,0.5,0.023151822482825657,0.013741520302276822,0.0035964076772133646,0.14328600466251373,0.09910565614700317,0.11960703134536743
actnerf,Thin_Irregular,1,2,4,plus_z,minus_y,0.0011702530896242624,0.0021211564478145206,0.0009509033581902582,0.0,-0.5,0.001070052788972764,0.0021211564478145206,0.0011702530896242624,0.0899258479475975,0.06412205100059509,0.11113409698009491
actnerf,Thin_Irregular,5,1,0,minus_x,minus_y,0.17848006236156422,0.18744421862731953,0.008964156265755308,0.0,0.5,0.17848006236156422,0.18744421862731953,0.05174952806559341,0.7951220273971558,0.55194491147995,0.4944075345993042
actnerf,Thin_Irregular,5,1,1,plus_z,minus_x,0.011600283115650423,0.20542008102178488,0.19381979790613446,0.0,-1.0,0.20542008102178488,0.12074751384582849,0.011600283115650423,0.1939723789691925,0.2421010434627533,0.2544706463813782
actnerf,Thin_Irregular,5,1,2,plus_z,minus_y,0.004402546808011221,0.17519866619244961,0.1707961193844384,0.0,-0.5,0.12532579062842342,0.17519866619244961,0.004402546808011221,0.12426666170358658,0.17089997231960297,0.17149905860424042
actnerf,Thin_Irregular,5,1,3,plus_z,minus_y,0.002202184694623077,0.0954748845973944,0.09327269990277132,0.0,-0.5,0.03560875834218635,0.0954748845973944,0.002202184694623077,0.1267002373933792,0.1325349062681198,0.1556556671857834
actnerf,Thin_Irregular,5,1,4,minus_y,minus_x,0.01208431756270556,0.12971014777779044,0.11762583021508488,0.0,-0.5,0.12971014777779044,0.01208431756270556,0.002697675071769323,0.13035190105438232,0.1621791571378708,0.15606586635112762
actnerf,Thin_Irregular,13,0,0,minus_y,minus_x,0.057688608532751484,0.18786255664726026,0.13017394811450878,0.0,0.5,0.18786255664726026,0.057688608532751484,0.0156190211334295,0.5116116404533386,0.5769960880279541,0.3483840823173523
actnerf,Thin_Irregular,13,0,1,minus_x,minus_y,0.15834747548051942,0.1859078152160617,0.027560339735542283,0.0,0.5,0.15834747548051942,0.1859078152160617,0.015712870113535504,0.6026332974433899,0.4969393312931061,0.3696545660495758
actnerf,Thin_Irregular,13,0,2,plus_z,minus_x,0.00900772461939614,0.11266849739031848,0.10366077277092234,0.0,-0.5,0.11266849739031848,0.0758400271184193,0.00900772461939614,0.10640349239110947,0.1059534102678299,0.11206213384866714
actnerf,Thin_Irregular,13,0,3,plus_z,minus_y,0.003941574112263813,0.08341069301988024,0.07946911890761643,0.0,-1.0,0.020010042235788617,0.08341069301988024,0.003941574112263813,0.10294542461633682,0.09155050665140152,0.11803022027015686
actnerf,Thin_Irregular,13,0,4,minus_y,minus_y,0.02916182733296835,0.02916182733296835,0.0,1.0,1.0,0.0037205204279980864,0.02916182733296835,0.001993068301255896,0.10016151517629623,0.10884572565555573,0.07940522581338882
actnerf,Thin_Irregular,0,2,0,minus_x,minus_x,0.2924258682974006,0.2924258682974006,0.0,1.0,1.0,0.2924258682974006,0.15871404277181822,0.07662702468556948,0.5937747359275818,0.3545549809932709,0.27697890996932983
actnerf,Thin_Irregular,0,2,1,minus_x,minus_x,0.1343517105951615,0.1343517105951615,0.0,1.0,0.5,0.1343517105951615,0.04582877451250922,0.01047226100375287,0.3024761378765106,0.15118035674095154,0.2655669152736664
actnerf,Thin_Irregular,0,2,2,plus_z,minus_y,0.015653140331844506,0.024275296037685745,0.008622155705841239,0.0,-1.0,0.02355400844082778,0.024275296037685745,0.015653140331844506,0.1514209657907486,0.0978565439581871,0.17968592047691345
actnerf,Thin_Irregular,0,2,3,minus_x,minus_y,0.0014643095012577545,0.008622155705841239,0.0071578462045834845,0.0,-1.0,0.0014643095012577545,0.008622155705841239,0.005511553516898138,0.1257321983575821,0.10735317319631577,0.11778674274682999
actnerf,Thin_Irregular,0,2,4,plus_z,minus_x,0.0,0.006772170229740748,0.006772170229740748,0.0,-1.0,0.006772170229740748,0.002763775964996995,0.0,0.0595569834113121,0.08606535196304321,0.10447482019662857
actnerf,Thin_Irregular,9,1,0,minus_x,minus_x,0.19460611257239113,0.19460611257239113,0.0,1.0,0.5,0.19460611257239113,0.1840491085030146,0.026475174179247274,0.708054780960083,0.5602577924728394,0.6515222191810608
actnerf,Thin_Irregular,9,1,1,plus_z,minus_x,0.009708291218074705,0.14794313503516765,0.13823484381709294,0.0,-0.5,0.14794313503516765,0.11697655536715201,0.009708291218074705,0.21453972160816193,0.20794661343097687,0.23884627223014832
actnerf,Thin_Irregular,9,1,2,minus_y,minus_x,0.06677094834721364,0.16291382816337918,0.09614287981616554,0.0,-0.5,0.16291382816337918,0.06677094834721364,0.004651205931953339,0.1446138173341751,0.1651114970445633,0.14737169444561005
actnerf,Thin_Irregular,9,1,3,minus_y,minus_x,0.08278706961338977,0.09760733630721996,0.014820266693830186,0.0,-0.5,0.09760733630721996,0.08278706961338977,0.03516777703913343,0.10350196808576584,0.18832889199256897,0.1373961716890335
actnerf,Thin_Irregular,9,1,4,minus_y,minus_x,0.0036684419442566396,0.06857185718810244,0.0649034152438458,0.0,-1.0,0.06857185718810244,0.0036684419442566396,0.009937548448169298,0.12705746293067932,0.1477896124124527,0.139349102973938
actnerf,Thin_Irregular,11,1,0,minus_x,minus_y,0.179604212886616,0.1927235293471109,0.013119316460494912,0.0,0.5,0.179604212886616,0.1927235293471109,0.06123419349788761,0.6023493409156799,0.47522568702697754,0.4228822588920593
actnerf,Thin_Irregular,11,1,1,plus_z,minus_x,0.004791038911261647,0.1830245157333985,0.17823347682213686,0.0,-1.0,0.1830245157333985,0.12514829532050742,0.004791038911261647,0.28033387660980225,0.33510395884513855,0.439839243888855
actnerf,Thin_Irregular,11,1,2,plus_z,minus_y,0.0028826993745195706,0.16931637532451482,0.16643367594999525,0.0,-1.0,0.1317951116976258,0.16931637532451482,0.0028826993745195706,0.24575930833816528,0.23683658242225647,0.2756580412387848
actnerf,Thin_Irregular,11,1,3,minus_x,minus_y,0.05332883975190894,0.11424492611587111,0.060916086363962174,0.0,-0.5,0.05332883975190894,0.11424492611587111,0.0008724638591854905,0.2754838466644287,0.23970913887023926,0.25065964460372925
actnerf,Thin_Irregular,11,1,4,plus_z,minus_x,0.006642232978772866,0.17714895369247896,0.1705067207137061,0.0,-0.5,0.17714895369247896,0.018978006397643354,0.006642232978772866,0.21548905968666077,0.20097492635250092,0.25477519631385803
actnerf,Thin_Irregular,9,0,0,minus_x,minus_x,0.19460611257239113,0.19460611257239113,0.0,1.0,1.0,0.19460611257239113,0.1840491085030146,0.026475174179247274,1.662597894668579,1.106261968612671,0.8833987712860107
actnerf,Thin_Irregular,9,0,1,plus_z,minus_x,0.009708291218074705,0.14794313503516765,0.13823484381709294,0.0,-1.0,0.14794313503516765,0.11697655536715201,0.009708291218074705,0.49636736512184143,0.5111936330795288,0.6330312490463257
actnerf,Thin_Irregular,9,0,2,minus_x,minus_x,0.16291382816337918,0.16291382816337918,0.0,1.0,1.0,0.16291382816337918,0.06677094834721364,0.004651205931953339,0.2617945671081543,0.26083385944366455,0.2564622461795807
actnerf,Thin_Irregular,9,0,3,minus_x,minus_x,0.1062959485429047,0.1062959485429047,0.0,1.0,0.5,0.1062959485429047,0.03859840646365931,0.018082862312950643,0.11804228276014328,0.09843593835830688,0.11124780774116516
actnerf,Thin_Irregular,9,0,4,minus_y,minus_y,0.0068972461360318205,0.0068972461360318205,0.0,1.0,0.5,0.000844160068190325,0.0068972461360318205,0.0014342304172934028,0.09797517210245132,0.10438927263021469,0.08149875700473785
actnerf,Thin_Irregular,2,0,0,minus_x,minus_x,0.27209096894625173,0.27209096894625173,0.0,1.0,0.5,0.27209096894625173,0.15502470046135175,0.07304733776715289,1.252869963645935,0.6844895482063293,0.7277083396911621
actnerf,Thin_Irregular,2,0,1,minus_x,minus_x,0.14684677867420814,0.14684677867420814,0.0,1.0,0.5,0.14684677867420814,0.04940892168049549,0.029965225344199986,0.48862946033477783,0.3629758059978485,0.454820454120636
actnerf,Thin_Irregular,2,0,2,minus_y,minus_y,0.022817320309389322,0.022817320309389322,0.0,1.0,0.5,0.018750412677310813,0.022817320309389322,0.0020094515839066407,0.1703147292137146,0.19973446428775787,0.18839894235134125
actnerf,Thin_Irregular,2,0,3,minus_x,minus_x,0.03448479828666695,0.03448479828666695,0.0,1.0,0.8660254037844387,0.03448479828666695,0.0,0.0,0.15641576051712036,0.09661173820495605,0.15584877133369446
actnerf,Thin_Irregular,2,0,4,minus_x,minus_x,0.0002834136338628612,0.0002834136338628612,0.0,1.0,1.0,0.0002834136338628612,0.0,0.0002334111337378708,0.11439885944128036,0.08770062774419785,0.108466736972332
actnerf,Thin_Irregular,12,0,0,minus_y,minus_x,0.15270509186465797,0.2553765637666302,0.10267147190197223,0.0,-0.5,0.2553765637666302,0.15270509186465797,0.021208916590309435,0.40571895241737366,0.6483542919158936,0.5443161129951477
actnerf,Thin_Irregular,12,0,1,minus_y,minus_x,0.10717915258918054,0.12612004387710063,0.018940891287920092,0.0,-0.5,0.12612004387710063,0.10717915258918054,0.02204038017807264,0.21541087329387665,0.25187063217163086,0.24979525804519653
actnerf,Thin_Irregular,12,0,2,minus_x,minus_y,0.07784707119595358,0.0958244783467157,0.017977407150762126,0.0,0.5,0.07784707119595358,0.0958244783467157,0.01430160952269699,0.15905337035655975,0.12173493951559067,0.10598660260438919
actnerf,Thin_Irregular,12,0,3,plus_z,minus_x,0.00533295917832588,0.030841501429986984,0.025508542251661104,0.0,-0.5,0.030841501429986984,0.011720471548469003,0.00533295917832588,0.07694542407989502,0.06362102925777435,0.08654343336820602
actnerf,Thin_Irregular,12,0,4,plus_z,minus_y,0.00129805758130086,0.006070892197609701,0.004772834616308841,0.0,-1.0,0.0034070938713465226,0.006070892197609701,0.00129805758130086,0.06408482044935226,0.059261616319417953,0.06488976627588272
actnerf,Thin_Irregular,4,1,0,plus_z,minus_x,0.011910466860678981,0.25831876110015883,0.24640829423947985,0.0,-0.5,0.25831876110015883,0.11526244053020507,0.011910466860678981,0.5788159370422363,0.5682429075241089,0.5974059104919434
actnerf,Thin_Irregular,4,1,1,minus_x,minus_x,0.24415177574655633,0.24415177574655633,0.0,1.0,1.0,0.24415177574655633,0.14488383993675524,0.0066353522681125154,0.5700698494911194,0.4432049095630646,0.3150940537452698
actnerf,Thin_Irregular,4,1,2,minus_x,minus_x,0.10453648408903271,0.10453648408903271,0.0,1.0,1.0,0.10453648408903271,0.01891236395156859,0.006498422209142651,0.24025298655033112,0.22657279670238495,0.19921617209911346
actnerf,Thin_Irregular,4,1,3,plus_z,minus_y,0.0015494580904643618,0.0030438551400504554,0.0014943970495860937,0.0,-0.5,0.0010447247147470362,0.0030438551400504554,0.0015494580904643618,0.154561385512352,0.137624129652977,0.19580961763858795
actnerf,Thin_Irregular,4,1,4,minus_x,minus_x,0.0017625812787288586,0.0017625812787288586,0.0,1.0,1.0,0.0017625812787288586,0.000605011227836183,0.0006386015937255296,0.16937600076198578,0.12110036611557007,0.15418627858161926
actnerf,Thin_Irregular,4,0,0,minus_x,minus_x,0.25831876110015883,0.25831876110015883,0.0,1.0,0.5,0.25831876110015883,0.11526244053020507,0.011910466860678981,0.6427099704742432,0.5267992615699768,0.6234714388847351
actnerf,Thin_Irregular,4,0,1,minus_x,minus_x,0.10391349662934146,0.10391349662934146,0.0,1.0,1.0,0.10391349662934146,0.025247274051037105,0.0089149699346599,0.23261809349060059,0.21291056275367737,0.18011341989040375
actnerf,Thin_Irregular,4,0,2,minus_x,minus_y,0.003000568476975385,0.003167669324605993,0.00016710084763060795,0.0,-0.5,0.003000568476975385,0.003167669324605993,0.0028166931098078107,0.22634334862232208,0.16849717497825623,0.1695844531059265
actnerf,Thin_Irregular,4,0,3,minus_y,minus_y,0.0006346866730819745,0.0006346866730819745,0.0,1.0,1.0,0.0003174439359034942,0.0006346866730819745,0.0001169764492886527,0.10546189546585083,0.11703605949878693,0.10404647886753082
actnerf,Thin_Irregular,4,0,4,minus_y,minus_x,0.00013351574309783398,0.0006172118087097722,0.00048369606561193823,0.0,-0.8660254037844387,0.0006172118087097722,0.00013351574309783398,0.00013351574309783398,0.08290135115385056,0.09410564601421356,0.0858510211110115
actnerf,Thin_Irregular,7,0,0,minus_y,minus_x,0.1530885672832547,0.21803699564011159,0.06494842835685688,0.0,0.5,0.21803699564011159,0.1530885672832547,0.04054831383388591,1.559066891670227,1.5951507091522217,0.8724833726882935
actnerf,Thin_Irregular,7,0,1,minus_x,minus_y,0.12206787693638854,0.13445172861705512,0.01238385168066658,0.0,0.5,0.12206787693638854,0.13445172861705512,0.02664016928235502,1.2546402215957642,0.5759809017181396,0.22993823885917664
actnerf,Thin_Irregular,7,0,2,plus_z,minus_x,0.002243683924168405,0.13324610201954468,0.13100241809537627,0.0,-0.5,0.13324610201954468,0.021030994389034552,0.002243683924168405,0.1516614854335785,0.11319086700677872,0.16010838747024536
actnerf,Thin_Irregular,7,0,3,minus_x,minus_y,0.09450594360692333,0.10323299177771295,0.00872704817078962,0.0,0.5,0.09450594360692333,0.10323299177771295,0.006244676031578633,0.15731528401374817,0.11592807620763779,0.11491887271404266
actnerf,Thin_Irregular,7,0,4,minus_y,minus_x,0.010850043326589343,0.04964172691057078,0.03879168358398144,0.0,0.5,0.04964172691057078,0.010850043326589343,0.0062118603053098465,0.09761865437030792,0.11780485510826111,0.08556414395570755
actnerf,Thin_Irregular,9,2,0,minus_x,minus_x,0.19460611257239113,0.19460611257239113,0.0,1.0,1.0,0.19460611257239113,0.1840491085030146,0.026475174179247274,1.343727946281433,1.0692552328109741,0.676956295967102
actnerf,Thin_Irregular,9,2,1,minus_x,minus_x,0.14794313503516765,0.14794313503516765,0.0,1.0,0.5,0.14794313503516765,0.11697655536715201,0.009708291218074705,0.4125487804412842,0.24076825380325317,0.3624478578567505
actnerf,Thin_Irregular,9,2,2,minus_x,minus_y,0.008672969464669444,0.07264475296975992,0.06397178350509047,0.0,-0.5,0.008672969464669444,0.07264475296975992,0.0048560901967613646,0.26376473903656006,0.1977614462375641,0.20119409263134003
actnerf,Thin_Irregular,9,2,3,plus_z,minus_y,0.0008282011729954242,0.07026978720655319,0.06944158603355777,0.0,-0.5,0.003664580611802637,0.07026978720655319,0.0008282011729954242,0.15577399730682373,0.16397538781166077,0.23578274250030518
actnerf,Thin_Irregular,9,2,4,plus_z,minus_x,6.365746516656667e-05,0.06597282154713002,0.06590916408196346,0.0,-0.5,0.06597282154713002,0.02025591216623035,6.365746516656667e-05,0.16304397583007812,0.12651032209396362,0.23988516628742218
actnerf,Thin_Irregular,1,0,0,minus_y,minus_x,0.12265080607351941,0.2624775405995323,0.1398267345260129,0.0,0.5,0.2624775405995323,0.12265080607351941,0.0346219051657517,0.6743205189704895,0.6895686388015747,0.6595340371131897
