planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
actnerf,Thin_Irregular,1,2,5,0.9981,0.9990490966418097,0.9981,0.9978580844557924,2.131137150718155
actnerf,Thin_Irregular,5,1,0,0.4006,0.572040554048265,0.4006,0.47220427497104417,14.901630567348432
actnerf,Thin_Irregular,5,1,1,0.6006666666666667,0.7505206164098293,0.6006666666666667,0.6761605258486036,8.137800659574626
actnerf,Thin_Irregular,5,1,2,0.6156666666666667,0.7621208995254797,0.6156666666666667,0.6761605258486036,7.8042474020572925
actnerf,Thin_Irregular,5,1,3,0.6214333333333333,0.7665234463334909,0.6214333333333333,0.6764110064959574,7.722697502242869
actnerf,Thin_Irregular,5,1,4,0.6243333333333333,0.768725631028114,0.6243333333333333,0.6766149048359517,7.666760971352523
actnerf,Thin_Irregular,5,1,5,0.6404333333333333,0.7808099485908195,0.6404333333333333,0.6766640576545264,7.446022518972332
actnerf,Thin_Irregular,13,0,0,0.45976666666666666,0.6299180234284018,0.45976666666666666,0.4366126708191086,14.759701591238244
actnerf,Thin_Irregular,13,0,1,0.5239333333333334,0.6876066319611532,0.5239333333333334,0.5597787669873905,12.912244933985999
actnerf,Thin_Irregular,13,0,2,0.7330333333333333,0.8459541074416727,0.7330333333333333,0.7869636176250745,5.819975773711713
actnerf,Thin_Irregular,13,0,3,0.7466666666666667,0.8549618320610688,0.7466666666666667,0.789853996751368,5.534197401454569
actnerf,Thin_Irregular,13,0,4,0.7527,0.8589034061733326,0.7527,0.7899031495699427,5.361308102856588
actnerf,Thin_Irregular,13,0,5,0.7986666666666666,0.888065233506301,0.7986666666666666,0.8999055835274367,4.125737027572725
actnerf,Thin_Irregular,0,2,0,0.3756,0.5460889793544635,0.3756,0.47210885176944767,15.694584526934406
actnerf,Thin_Irregular,0,2,1,0.7219333333333333,0.8385148476518641,0.7219333333333333,0.7951142293540174,5.553180908180486
actnerf,Thin_Irregular,0,2,2,0.9471666666666667,0.9728665582470256,0.9471666666666667,0.9955890257058525,2.7774671586759716
actnerf,Thin_Irregular,0,2,3,0.9773,0.9885196985788701,0.9773,0.9955890257058525,2.516593407020912
actnerf,Thin_Irregular,0,2,4,0.9801666666666666,0.9899840080801279,0.9801666666666666,0.9977131965112835,2.3277562157120797
actnerf,Thin_Irregular,0,2,5,0.9801666666666666,0.9899840080801279,0.9801666666666666,0.9979636771586372,2.2487089999766017
actnerf,Thin_Irregular,9,1,0,0.35096666666666665,0.5195785733672185,0.35096666666666665,0.35906075342246346,20.943302858788726
actnerf,Thin_Irregular,9,1,1,0.5554333333333333,0.7141846859396096,0.5554333333333333,0.5384593301867683,9.551097845330789
actnerf,Thin_Irregular,9,1,2,0.5672666666666667,0.7238929771576843,0.5672666666666667,0.5387098108341222,9.175398453323641
actnerf,Thin_Irregular,9,1,3,0.6538,0.790663925504898,0.6538,0.837897065165732,6.031742468819591
actnerf,Thin_Irregular,9,1,4,0.7753333333333333,0.8734509951182877,0.7753333333333333,0.8620806361934562,4.774371407719267
actnerf,Thin_Irregular,9,1,5,0.7811333333333333,0.8771194370625444,0.7811333333333333,0.86233111684081,4.638415964758434
actnerf,Thin_Irregular,11,1,0,0.40003333333333335,0.5714625842241852,0.40003333333333335,0.4781419596972961,14.965915223565002
actnerf,Thin_Irregular,11,1,1,0.6013666666666667,0.7510667971108012,0.6013666666666667,0.6598812093233726,7.731476134113106
actnerf,Thin_Irregular,11,1,2,0.6075333333333334,0.7558578360220628,0.6075333333333334,0.6598812093233726,7.587343264422671
actnerf,Thin_Irregular,11,1,3,0.6112666666666666,0.7587405353965824,0.6112666666666666,0.6598812093233726,7.490942464014741
actnerf,Thin_Irregular,11,1,4,0.6836,0.8120693751484913,0.6836,0.6622238525408306,6.919461698845665
actnerf,Thin_Irregular,11,1,5,0.6930666666666667,0.8187116081272642,0.6930666666666667,0.6622238525408306,6.7202499262454936
actnerf,Thin_Irregular,9,0,0,0.35096666666666665,0.5195785733672185,0.35096666666666665,0.35906075342246346,20.943302858788726
actnerf,Thin_Irregular,9,0,1,0.5554333333333333,0.7141846859396096,0.5554333333333333,0.5384593301867683,9.551097845330789
actnerf,Thin_Irregular,9,0,2,0.5672666666666667,0.7238929771576843,0.5672666666666667,0.5387098108341222,9.175398453323641
actnerf,Thin_Irregular,9,0,3,0.7966333333333333,0.8868068053210635,0.7966333333333333,0.8203210100310011,4.282582025564496
actnerf,Thin_Irregular,9,0,4,0.9863,0.9931027538639682,0.9863,0.988608889715841,2.3025596383142988
actnerf,Thin_Irregular,9,0,5,1.0,1.0,1.0,0.9998033887257013,2.0710956751914704
actnerf,Thin_Irregular,2,0,0,0.3545333333333333,0.523476720149621,0.3545333333333333,0.48122817202259455,15.143000820542861
actnerf,Thin_Irregular,2,0,1,0.6605333333333333,0.7955676890958727,0.6605333333333333,0.7856633417853566,6.1482252219482465
actnerf,Thin_Irregular,2,0,2,0.8911,0.9424144677700809,0.8911,0.9982891806215863,3.0396275989323316
actnerf,Thin_Irregular,2,0,3,0.9328,0.9652317880794702,0.9328,0.9992896201088315,2.646865563118586
actnerf,Thin_Irregular,2,0,4,0.9994333333333333,0.9997165863661371,0.9994333333333333,0.999540100756185,2.1859116224444177
actnerf,Thin_Irregular,2,0,5,1.0,1.0,1.0,0.999540100756185,2.0445322351169883
actnerf,Thin_Irregular,12,0,0,0.4528333333333333,0.6233796030744522,0.4528333333333333,0.4474268645346019,14.71041064497065
actnerf,Thin_Irregular,12,0,1,0.6341,0.7760846949391101,0.6341,0.6528210154340043,7.637946830034168
actnerf,Thin_Irregular,12,0,2,0.7909333333333334,0.8832638475282907,0.7909333333333334,0.812234759939223,4.639624854054926
actnerf,Thin_Irregular,12,0,3,0.9251333333333334,0.9611109187242443,0.9251333333333334,0.9651871101289722,2.821178170274757
actnerf,Thin_Irregular,12,0,4,0.9350666666666667,0.9664438779025701,0.9350666666666667,0.9651871101289722,2.666154738061597
actnerf,Thin_Irregular,12,0,5,0.9375,0.967741935483871,0.9375,0.9651871101289722,2.5771815233571465
actnerf,Thin_Irregular,4,1,0,0.4634666666666667,0.6333819241982508,0.4634666666666667,0.4580955779271023,14.752453606016365
actnerf,Thin_Irregular,4,1,1,0.47633333333333333,0.6452923910589298,0.47633333333333333,0.4582041203751988,14.320077446130618
actnerf,Thin_Irregular,4,1,2,0.8009,0.8894441668054861,0.8009,0.8211231513941812,4.807964950696352
actnerf,Thin_Irregular,4,1,3,0.9880333333333333,0.9939806508945188,0.9880333333333333,0.9990985290909995,2.413455671720862
actnerf,Thin_Irregular,4,1,4,0.9911,0.9955301089849832,0.9911,0.9990985290909995,2.2865832721184494
actnerf,Thin_Irregular,4,1,5,0.9946,0.997292690263712,0.9946,0.9993490097383533,2.11723813416374
actnerf,Thin_Irregular,4,0,0,0.4634666666666667,0.6333819241982508,0.4634666666666667,0.4580955779271023,14.752453606016365
actnerf,Thin_Irregular,4,0,1,0.8045666666666667,0.8917006852984096,0.8045666666666667,0.8010590474922785,4.777979341419556
actnerf,Thin_Irregular,4,0,2,0.9912666666666666,0.9956141819277511,0.9912666666666666,0.998989986642903,2.6197819471224273
actnerf,Thin_Irregular,4,0,3,0.9972333333333333,0.9986147504047265,0.9972333333333333,0.998989986642903,2.3713655566860394
actnerf,Thin_Irregular,4,0,4,0.9985,0.9992494370778084,0.9985,0.9995529080783475,2.2161911671551637
actnerf,Thin_Irregular,4,0,5,0.9987666666666667,0.9993829528209063,0.9987666666666667,0.9995529080783475,2.097964110130832
actnerf,Thin_Irregular,7,0,0,0.4034,0.5748895539404304,0.4034,0.49513711026369545,15.05917607551503
actnerf,Thin_Irregular,7,0,1,0.5723,0.7279781212236851,0.5723,0.6526619903832754,9.503630256795537
actnerf,Thin_Irregular,7,0,2,0.7392,0.8500459981600736,0.7392,0.7986007579193106,5.298985499965092
actnerf,Thin_Irregular,7,0,3,0.7426,0.852289682084242,0.7426,0.8093612129245408,5.150789148121379
actnerf,Thin_Irregular,7,0,4,0.8989666666666667,0.9467956256911654,0.8989666666666667,0.9758839448994001,2.973465632858651
actnerf,Thin_Irregular,7,0,5,0.9187333333333333,0.9576456690177547,0.9187333333333333,0.9780081157048311,2.668428405720806
actnerf,Thin_Irregular,9,2,0,0.35096666666666665,0.5195785733672185,0.35096666666666665,0.35906075342246346,20.943302858788726
actnerf,Thin_Irregular,9,2,1,0.5554333333333333,0.7141846859396096,0.5554333333333333,0.5384593301867683,9.551097845330789
actnerf,Thin_Irregular,9,2,2,0.7576666666666667,0.8621278209747772,0.7576666666666667,0.7181214319697128,5.1384922717091905
actnerf,Thin_Irregular,9,2,3,0.7711666666666667,0.8708007904394467,0.7711666666666667,0.7181214319697128,4.940867921622092
actnerf,Thin_Irregular,9,2,4,0.7724666666666666,0.8716289916124421,0.7724666666666666,0.7181214319697128,4.871708512301048
actnerf,Thin_Irregular,9,2,5,0.7725666666666666,0.8716926490776087,0.7725666666666666,0.7183719126170667,4.840364566859861
actnerf,Thin_Irregular,1,0,0,0.4468,0.6176389272878074,0.4468,0.499141043714324,14.166405595184019
actnerf,Thin_Irregular,1,0,1,0.5876666666666667,0.7402897333613269,0.5876666666666667,0.6846287859784947,7.5099942766887535
actnerf,Thin_Irregular,1,0,2,0.6436,0.7831589194451204,0.6436,0.6846287859784947,7.046432374149618
actnerf,Thin_Irregular,1,0,3,0.7349666666666667,0.8472401006743645,0.7349666666666667,0.8183336537413114,4.74602351078893
actnerf,Thin_Irregular,1,0,4,0.9834,0.9916305334274479,0.9834,0.9994935184488256,2.443118477919953
actnerf,Thin_Irregular,1,0,5,0.9890333333333333,0.9944864339461379,0.9890333333333333,0.999591824085975,2.247867940755571
actnerf,Thin_Irregular,14,1,0,0.28423333333333334,0.4426506086640538,0.28423333333333334,0.3868575088396164,19.720786900019604
actnerf,Thin_Irregular,14,1,1,0.5694,0.7256276283930165,0.5694,0.816056555694228,6.073437157025504
actnerf,Thin_Irregular,14,1,2,0.6196333333333334,0.7651526065570398,0.6196333333333334,0.8188482360311186,5.649083624850302
actnerf,Thin_Irregular,14,1,3,0.7213333333333334,0.8381099922540667,0.7213333333333334,0.8684319393567576,4.813192603451021
actnerf,Thin_Irregular,14,1,4,0.8629333333333333,0.92642427712568,0.8629333333333333,0.9998525415442759,3.1866344424064184
actnerf,Thin_Irregular,14,1,5,0.9274333333333333,0.9623506217249191,0.9274333333333333,0.9998525415442759,2.6401253746665696
actnerf,Thin_Irregular,2,2,0,0.3545333333333333,0.523476720149621,0.3545333333333333,0.48122817202259455,15.143000820542861
actnerf,Thin_Irregular,2,2,1,0.6605333333333333,0.7955676890958727,0.6605333333333333,0.7856633417853566,6.1482252219482465
actnerf,Thin_Irregular,2,2,2,0.8911,0.9424144677700809,0.8911,0.9982891806215863,3.0396275989323316
actnerf,Thin_Irregular,2,2,3,0.8947,0.9444239193539875,0.8947,0.9982891806215863,2.8786230642189574
actnerf,Thin_Irregular,2,2,4,0.9153666666666667,0.955813508292581,0.9153666666666667,0.9992896201088315,2.687555680590644
actnerf,Thin_Irregular,2,2,5,0.9216333333333333,0.9592187201859529,0.9216333333333333,0.9997439990961794,2.6074791450005526
actnerf,Thin_Irregular,6,0,0,0.41996666666666665,0.5915162327754173,0.41996666666666665,0.49655644956441103,14.813322205781176
actnerf,Thin_Irregular,6,0,1,0.4399,0.6110146537954025,0.4399,0.49655644956441103,14.167779418948784
actnerf,Thin_Irregular,6,0,2,0.7777,0.8749507790965855,0.7777,0.8408715278061227,4.563151110211807
actnerf,Thin_Irregular,6,0,3,0.9871,0.9935081274218711,0.9871,0.9996948462776047,2.414787611297349
actnerf,Thin_Irregular,6,0,4,0.9882,0.9940649834020722,0.9882,0.9997439990961794,2.2929327394200687
actnerf,Thin_Irregular,6,0,5,0.9882,0.9940649834020722,0.9882,0.9998525415442759,2.233870771037163
actnerf,Thin_Irregular,10,1,0,0.4031,0.5745848478369325,0.4031,0.3893425080968242,17.743361125414978
actnerf,Thin_Irregular,10,1,1,0.6814,0.8105150469846556,0.6814,0.6992732515338033,6.801134186063036
actnerf,Thin_Irregular,10,1,2,0.9646,0.9819810648478062,0.9646,0.999444365630251,2.728574281609018
actnerf,Thin_Irregular,10,1,3,0.9806,0.9902049883873575,0.9806,0.9995426712674004,2.5566257340669525
actnerf,Thin_Irregular,10,1,4,0.9829333333333333,0.9913932221624528,0.9829333333333333,0.9995426712674004,2.4737960344812024
actnerf,Thin_Irregular,10,1,5,0.9958,0.997895580719511,0.9958,0.999591824085975,2.2535621195876026
actnerf,Thin_Irregular,13,2,0,0.45976666666666666,0.6299180234284018,0.45976666666666666,0.4366126708191086,14.759701591238244
actnerf,Thin_Irregular,13,2,1,0.6917333333333333,0.817780580075662,0.6917333333333333,0.6914672850848103,6.538975085582224
actnerf,Thin_Irregular,13,2,2,0.8156666666666667,0.8984762254451992,0.8156666666666667,0.8233141448817495,4.4664696796078545
actnerf,Thin_Irregular,13,2,3,0.8445,0.9156953103822174,0.8445,0.844719268740488,4.104257461867703
actnerf,Thin_Irregular,13,2,4,0.8766666666666667,0.9342806394316163,0.8766666666666667,0.8896979325765774,3.422644113106859
actnerf,Thin_Irregular,13,2,5,0.9927666666666667,0.9963702055768362,0.9927666666666667,0.9999508471814254,2.155924138780651
actnerf,Thin_Irregular,0,1,0,0.3756,0.5460889793544635,0.3756,0.47210885176944767,15.694584526934406
actnerf,Thin_Irregular,0,1,1,0.7219333333333333,0.8385148476518641,0.7219333333333333,0.7951142293540174,5.553180908180486
actnerf,Thin_Irregular,0,1,2,0.9471666666666667,0.9728665582470256,0.9471666666666667,0.9955890257058525,2.7774671586759716
actnerf,Thin_Irregular,0,1,3,0.9928666666666667,0.9964205666878534,0.9928666666666667,0.9955890257058525,2.411478763886955
actnerf,Thin_Irregular,0,1,4,0.9944333333333333,0.9972088980997108,0.9944333333333333,0.9956873313430017,2.2966443097229883
actnerf,Thin_Irregular,0,1,5,0.9987333333333334,0.9993662653013575,0.9987333333333334,0.9979534403476902,2.0971547158019717
actnerf,Thin_Irregular,3,1,0,0.3275666666666667,0.49348431968262735,0.3275666666666667,0.38662007256354847,18.580403648349208
actnerf,Thin_Irregular,3,1,1,0.6678333333333333,0.8008394124113121,0.6678333333333333,0.8199529286100493,5.209893452763325
actnerf,Thin_Irregular,3,1,2,0.7175333333333334,0.8355393393626519,0.7175333333333334,0.8199529286100493,4.883114854628229
actnerf,Thin_Irregular,3,1,3,0.7351333333333333,0.8473508279863219,0.7351333333333333,0.8199529286100493,4.740366511766741
actnerf,Thin_Irregular,3,1,4,0.7590333333333333,0.863011881525838,0.7590333333333333,0.8199529286100493,4.542464541453625
actnerf,Thin_Irregular,3,1,5,0.7663,0.8676895204665119,0.7663,0.8199529286100493,4.435852786499645
actnerf,Thin_Irregular,14,2,0,0.28423333333333334,0.4426506086640538,0.28423333333333334,0.3868575088396164,19.720786900019604
actnerf,Thin_Irregular,14,2,1,0.5694,0.7256276283930165,0.5694,0.816056555694228,6.073437157025504
actnerf,Thin_Irregular,14,2,2,0.6196333333333334,0.7651526065570398,0.6196333333333334,0.8188482360311186,5.649083624850302
actnerf,Thin_Irregular,14,2,3,0.6517,0.7891263546648907,0.6517,0.8201904397613317,5.407174081698173
actnerf,Thin_Irregular,14,2,4,0.6868666666666666,0.8143698375686678,0.6868666666666666,0.8202395925799062,5.143195773423203
actnerf,Thin_Irregular,14,2,5,0.7043333333333334,0.8265206336788578,0.7043333333333334,0.8202395925799062,4.962370060867235
actnerf,Thin_Irregular,10,2,0,0.4031,0.5745848478369325,0.4031,0.3893425080968242,17.743361125414978
actnerf,Thin_Irregular,10,2,1,0.6814,0.8105150469846556,0.6814,0.6992732515338033,6.801134186063036
actnerf,Thin_Irregular,10,2,2,0.7935666666666666,0.8849034512238185,0.7935666666666666,0.8113658777057151,4.914929919097605
actnerf,Thin_Irregular,10,2,3,0.8263,0.9048896676340141,0.8263,0.8360961093888648,4.300918134052961
actnerf,Thin_Irregular,10,2,4,0.8606333333333334,0.9250971891291496,0.8606333333333334,0.9950139084028218,3.3169247943586
actnerf,Thin_Irregular,10,2,5,0.9409,0.9695502086660827,0.9409,0.9997439990961794,2.5149111524838688
actnerf,Thin_Irregular,5,2,0,0.4006,0.572040554048265,0.4006,0.47220427497104417,14.901630567348432
actnerf,Thin_Irregular,5,2,1,0.6006666666666667,0.7505206164098293,0.6006666666666667,0.6761605258486036,8.137800659574626
actnerf,Thin_Irregular,5,2,2,0.9156,0.9559406974316141,0.9156,0.9992404672902567,2.9533337898907774
actnerf,Thin_Irregular,5,2,3,0.9573333333333334,0.9782016348773842,0.9573333333333334,0.9994909479376106,2.666338361384172
actnerf,Thin_Irregular,5,2,4,0.9706666666666667,0.9851150202976996,0.9706666666666667,0.9994909479376106,2.4988381564324067
actnerf,Thin_Irregular,5,2,5,0.995,0.9974937343358395,0.995,0.9994909479376106,2.2267119315005344
actnerf,Thin_Irregular,3,2,0,0.3275666666666667,0.49348431968262735,0.3275666666666667,0.38662007256354847,18.580403648349208
actnerf,Thin_Irregular,3,2,1,0.46513333333333334,0.6349365245483914,0.46513333333333334,0.5231924497712563,13.51031393603846
actnerf,Thin_Irregular,3,2,2,0.6484,0.7867022567338025,0.6484,0.6768345825890656,6.989772668814538
actnerf,Thin_Irregular,3,2,3,0.8659333333333333,0.9281503447783057,0.8659333333333333,0.8665275861326441,3.6966604162484664
actnerf,Thin_Irregular,3,2,4,0.8779333333333333,0.9349994674997337,0.8779333333333333,0.8665275861326441,3.490338697249726
actnerf,Thin_Irregular,3,2,5,0.8807333333333334,0.9365850200276488,0.8807333333333334,0.8665275861326441,3.3906546394970234
actnerf,Thin_Irregular,12,2,0,0.4528333333333333,0.6233796030744522,0.4528333333333333,0.4474268645346019,14.71041064497065
actnerf,Thin_Irregular,12,2,1,0.7837333333333333,0.8787561668410824,0.7837333333333333,0.7856648166890094,5.0507943308115575
actnerf,Thin_Irregular,12,2,2,0.7934333333333333,0.8848205490400164,0.7934333333333333,0.7875536810746481,4.797836125398333
actnerf,Thin_Irregular,12,2,3,0.9035,0.9493039138429209,0.9035,0.953125709011477,2.7984368543281657
actnerf,Thin_Irregular,12,2,4,0.9285,0.9629245527612134,0.9285,0.953125709011477,2.562426261459009
actnerf,Thin_Irregular,12,2,5,0.9440333333333333,0.971211056051851,0.9440333333333333,0.953125709011477,2.433325715335562
actnerf,Thin_Irregular,7,1,0,0.4034,0.5748895539404304,0.4034,0.49513711026369545,15.05917607551503
actnerf,Thin_Irregular,7,1,1,0.6569,0.792926549580542,0.6569,0.6551588701181567,7.732578839953911
actnerf,Thin_Irregular,7,1,2,0.9753,0.9874955702931201,0.9753,0.9966005688113171,2.714431834987743
actnerf,Thin_Irregular,7,1,3,0.9820666666666666,0.9909522047694326,0.9820666666666666,0.9966005688113171,2.5617083037980497
actnerf,Thin_Irregular,7,1,4,0.9934666666666667,0.9967226272490135,0.9934666666666667,0.999540100756185,2.3382193301565524
actnerf,Thin_Irregular,7,1,5,0.9934666666666667,0.9967226272490135,0.9934666666666667,0.999540100756185,2.235115451825942
actnerf,Thin_Irregular,7,2,0,0.4034,0.5748895539404304,0.4034,0.49513711026369545,15.05917607551503
actnerf,Thin_Irregular,7,2,1,0.6569,0.792926549580542,0.6569,0.6551588701181567,7.732578839953911
actnerf,Thin_Irregular,7,2,2,0.6672666666666667,0.800431844535967,0.6672666666666667,0.6551588701181567,7.392021298503199
actnerf,Thin_Irregular,7,2,3,0.671,0.8031119090365051,0.671,0.6551588701181567,7.240038845583593
actnerf,Thin_Irregular,7,2,4,0.6873666666666667,0.8147211631536319,0.6873666666666667,0.7950869795316033,6.4001057546218
actnerf,Thin_Irregular,7,2,5,0.6964333333333333,0.8210559408956045,0.6964333333333333,0.7950869795316033,6.118431793909426
actnerf,Thin_Irregular,13,1,0,0.45976666666666666,0.6299180234284018,0.45976666666666666,0.4366126708191086,14.759701591238244
actnerf,Thin_Irregular,13,1,1,0.5239333333333334,0.6876066319611532,0.5239333333333334,0.5597787669873905,12.912244933985999
