planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_uncertainty_only,green_Pepper,14,0,1,minus_x,minus_x,0.16104467900773634,0.16104467900773634,0.0,1.0,1.0,0.16104467900773634,0.09253635384421977,0.04133100147184099,0.0002517366665415466,0.00016488152323290706,0.0001320989686064422
ray_gpis_uncertainty_only,green_Pepper,14,0,2,plus_z,minus_y,0.06010296071423582,0.07007510400367789,0.00997214328944207,0.0,-0.5,0.0540289941035178,0.07007510400367789,0.06010296071423582,0.00011395493493182585,0.00011308321700198576,0.00011450255260569975
ray_gpis_uncertainty_only,green_Pepper,14,0,3,minus_x,minus_x,0.057675103799017524,0.057675103799017524,0.0,1.0,1.0,0.057675103799017524,0.03389216932642258,0.009842097334303523,0.00011531094060046598,0.000113891604996752,0.00011310556874377653
ray_gpis_uncertainty_only,green_Pepper,14,0,4,minus_y,minus_x,0.013291419029271001,0.04531320571166819,0.03202178668239719,0.0,0.8660254037844387,0.04531320571166819,0.013291419029271001,0.004024518120423037,0.00011593678937060758,0.00011593678937060758,0.00011141428694827482
ray_gpis_uncertainty_only,green_Pepper,2,0,0,minus_x,minus_y,0.16008881845642497,0.16798156812332543,0.007892749666900456,0.0,0.8660254037844387,0.16008881845642497,0.16798156812332543,0.05209344394671728,0.0004751199739985168,0.0004751199739985168,0.00018166954396292567
ray_gpis_uncertainty_only,green_Pepper,2,0,1,minus_x,minus_x,0.10364042325796796,0.10364042325796796,0.0,1.0,1.0,0.10364042325796796,0.0712437429628534,0.05489921142360554,0.0003787355381064117,0.00032723339973017573,0.00012372637866064906
ray_gpis_uncertainty_only,green_Pepper,2,0,2,minus_x,minus_x,0.052198651032483445,0.052198651032483445,0.0,1.0,1.0,0.052198651032483445,-0.021079975964613085,-0.024178827247822055,0.0002460332470946014,0.00020107458112761378,0.0001998787629418075
ray_gpis_uncertainty_only,green_Pepper,2,0,3,plus_z,minus_y,0.0560197411707819,0.06278633096330688,0.00676658979252498,0.0,-0.5,0.012632712278602298,0.06278633096330688,0.0560197411707819,0.00011091882333857939,0.00010997259960277006,0.00012072006211383268
ray_gpis_uncertainty_only,green_Pepper,2,0,4,minus_x,plus_z,0.03886378345975572,0.05212575475940895,0.01326197129965323,0.0,-0.5,0.03886378345975572,0.021138968515333367,0.05212575475940895,0.00011404061660869047,0.00011008063302142546,0.00010976770863635466
ray_gpis_uncertainty_only,green_Pepper,6,0,0,minus_x,minus_y,0.23964220426211041,0.2398410440879541,0.00019883982584367743,0.0,0.5,0.23964220426211041,0.2398410440879541,0.1939254265337011,0.0002622978645376861,0.00017973053036257625,0.00012414547381922603
ray_gpis_uncertainty_only,green_Pepper,6,0,1,minus_x,plus_z,-0.0059531804352837,0.04831286079234065,0.05426604122762435,0.0,-0.5,-0.0059531804352837,-0.025205249588734713,0.04831286079234065,0.00031302141724154353,0.0001916719484142959,0.00012412684736773372
ray_gpis_uncertainty_only,green_Pepper,6,0,2,minus_x,minus_y,0.03966006223517815,0.15909607147036975,0.1194360092351916,0.0,-0.5,0.03966006223517815,0.15909607147036975,0.13652660464526112,0.00016155483899638057,0.0001427365350537002,0.00012605841038748622
ray_gpis_uncertainty_only,green_Pepper,6,0,3,plus_z,minus_y,0.0404505263976036,0.05284392257375181,0.012393396176148208,0.0,-1.0,0.05012405871315495,0.05284392257375181,0.0404505263976036,0.00012538040755316615,0.00012474338291212916,0.00013765523908659816
ray_gpis_uncertainty_only,green_Pepper,6,0,4,minus_x,minus_x,-0.0021085711842541155,-0.0021085711842541155,0.0,1.0,0.5,-0.0021085711842541155,-0.027081512260005325,-0.03394455093496396,0.0001580735552124679,0.000112423840619158,0.00014471838949248195
ray_gpis_uncertainty_only,green_Pepper,3,0,0,minus_x,minus_x,0.2786280883108804,0.2786280883108804,0.0,1.0,1.0,0.2786280883108804,0.1315021334766837,0.032886511325928736,0.00012325140414759517,0.00012092495308024809,0.00011671164975268766
ray_gpis_uncertainty_only,green_Pepper,3,0,1,minus_x,minus_x,0.17277625853681,0.17277625853681,0.0,1.0,0.5,0.17277625853681,0.02178829468371879,0.013834657318197219,0.0005078429239802063,0.00013474765000864863,0.00015101413009688258
ray_gpis_uncertainty_only,green_Pepper,3,0,2,minus_x,minus_x,0.06989688331438448,0.06989688331438448,0.0,1.0,1.0,0.06989688331438448,0.04232258126157207,0.04801059896792115,0.00012292544124647975,0.00011567974434001371,0.0001221282291226089
ray_gpis_uncertainty_only,green_Pepper,3,0,3,minus_x,minus_x,0.016744325102390323,0.016744325102390323,0.0,1.0,0.5,0.016744325102390323,0.013340383941120804,-0.0023929927162520404,0.00011282244668109342,0.0001111907695303671,0.00011238286242587492
ray_gpis_uncertainty_only,green_Pepper,3,0,4,minus_y,minus_x,-0.027927574027229674,-0.025979378112142237,0.0019481959150874362,0.0,-0.8660254037844387,-0.025979378112142237,-0.027927574027229674,-0.03950782532314523,0.00011200660810573027,0.00011230463132960722,0.00011230463132960722
ray_gpis_uncertainty_only,green_Pepper,9,0,0,minus_x,minus_x,0.16880626285116995,0.16880626285116995,0.0,1.0,1.0,0.16880626285116995,0.0941563511861847,0.037150024374632384,0.0004951136070303619,0.0003471245872788131,0.00028992461739107966
ray_gpis_uncertainty_only,green_Pepper,9,0,1,minus_x,minus_x,0.23623269326353635,0.23623269326353635,0.0,1.0,0.5,0.23623269326353635,0.10532254960118992,0.11564256579798626,0.000427296559792012,0.00028749200282618403,0.00016968155978247523
ray_gpis_uncertainty_only,green_Pepper,9,0,2,minus_y,minus_x,0.04235830680475727,0.05873622767825404,0.016377920873496765,0.0,0.5,0.05873622767825404,0.04235830680475727,0.027288512043701973,0.0001139102314482443,0.00011803412780864164,0.00011288763926131651
ray_gpis_uncertainty_only,green_Pepper,9,0,3,minus_y,minus_y,0.03680928679886075,0.03680928679886075,0.0,1.0,0.5,-0.01911735172695439,0.03680928679886075,0.014413226322425365,0.00011098215327365324,0.00011345947132213041,0.00011069530592067167
ray_gpis_uncertainty_only,green_Pepper,9,0,4,minus_x,minus_x,0.03186101944937536,0.03186101944937536,0.0,1.0,0.5,0.03186101944937536,0.009677480423209595,0.014558794440624356,0.00011148134217364714,0.00011097097740275785,0.00011062080011470243
ray_gpis_uncertainty_only,green_Pepper,10,0,0,minus_x,minus_x,0.22357662081348878,0.22357662081348878,0.0,1.0,1.0,0.22357662081348878,0.1720786326591675,0.06157855894192582,0.0002647397923283279,0.0001510215806774795,0.0001359434681944549
ray_gpis_uncertainty_only,green_Pepper,10,0,1,minus_x,minus_x,0.16491579903531894,0.16491579903531894,0.0,1.0,0.5,0.16491579903531894,0.06683947823418268,0.03498379263187279,0.0002237653243355453,0.00012638996122404933,0.00016204285202547908
ray_gpis_uncertainty_only,green_Pepper,10,0,2,minus_x,minus_x,0.08598170162525764,0.08598170162525764,0.0,1.0,nan,0.08598170162525764,0.03884522394314438,0.02880490310881123,0.00012696365593001246,0.00012696365593001246,0.00012696365593001246
ray_gpis_uncertainty_only,green_Pepper,10,0,3,minus_x,minus_y,0.04707473992759825,0.05361922104208405,0.006544481114485801,0.0,0.5,0.04707473992759825,0.05361922104208405,0.01688957880528974,0.00011392140731913969,0.00011220777378184721,0.00011100450501544401
ray_gpis_uncertainty_only,green_Pepper,10,0,4,minus_x,minus_y,0.017832231804299714,0.030388223903229483,0.012555992098929769,0.0,0.0,0.017832231804299714,0.030388223903229483,0.02007488681769165,0.00011191347584826872,0.00011191347584826872,0.00011056864605052397
ray_gpis_uncertainty_only,green_Pepper,5,0,0,minus_x,minus_x,0.22277666382370043,0.22277666382370043,0.0,1.0,1.0,0.22277666382370043,0.18270437551968022,0.15098362494035378,0.0001282954472117126,0.00012695620534941554,0.00012196803436381742
ray_gpis_uncertainty_only,green_Pepper,5,0,1,minus_x,minus_x,0.1762093677634503,0.1762093677634503,0.0,1.0,1.0,0.1762093677634503,0.11273653561062091,0.06519827778960963,0.0004546681302599609,0.00039156171260401607,0.00011481175170047209
ray_gpis_uncertainty_only,green_Pepper,5,0,2,minus_y,minus_y,0.05967634824414614,0.05967634824414614,0.0,1.0,0.5,0.03180652766436254,0.05967634824414614,0.052280645831025985,0.00012703443644568324,0.00015506352065131068,0.00011430883751017973
ray_gpis_uncertainty_only,green_Pepper,5,0,3,minus_y,minus_y,0.0874024963836576,0.0874024963836576,0.0,1.0,0.5,0.04839613248507568,0.0874024963836576,0.03329274111978775,0.00011237168655497953,0.00014477054355666041,0.00011557171092135832
ray_gpis_uncertainty_only,green_Pepper,5,0,4,minus_x,minus_x,0.03564194703314816,0.03564194703314816,0.0,1.0,1.0,0.03564194703314816,0.013999816613787242,0.009187534031388278,0.00012010911450488493,0.00011003220424754545,0.00010983476386172697
ray_gpis_uncertainty_only,green_Pepper,11,0,0,minus_x,minus_x,0.20492290550146808,0.20492290550146808,0.0,1.0,0.5,0.20492290550146808,0.07200434298475455,0.12147307199456314,0.0005817768978886306,0.00024011003552004695,0.0002290962147526443
ray_gpis_uncertainty_only,green_Pepper,11,0,1,minus_x,minus_x,0.22408317088260643,0.22408317088260643,0.0,1.0,1.0,0.22408317088260643,0.04349309804632584,0.03498150853275661,0.0005849433946423233,0.00032431090949103236,0.00012781302211806178
ray_gpis_uncertainty_only,green_Pepper,11,0,2,minus_x,minus_x,0.11076365350274198,0.11076365350274198,0.0,1.0,1.0,0.11076365350274198,0.0307660920570344,0.04711406001915064,0.00012229586718603969,0.00011948699102504179,0.0001214613948832266
ray_gpis_uncertainty_only,green_Pepper,11,0,3,minus_x,minus_x,0.06130284892983817,0.06130284892983817,0.0,1.0,0.0,0.06130284892983817,0.037474956322448794,0.02623993600535457,0.00011604482278926298,0.00011248717055423185,0.00011604482278926298
ray_gpis_uncertainty_only,green_Pepper,11,0,4,minus_x,minus_x,0.028845300631837434,0.028845300631837434,0.0,1.0,1.0,0.028845300631837434,0.012795688704126396,0.0005179843512365112,0.00011118331894977018,0.00011041963443858549,0.00011034140334231779
ray_gpis_uncertainty_only,green_Pepper,0,0,0,minus_x,minus_x,0.18561329164454177,0.18561329164454177,0.0,1.0,1.0,0.18561329164454177,0.140703521075504,0.07089061492942683,0.0004578029620461166,0.0002391619491390884,0.00012730638263747096
ray_gpis_uncertainty_only,green_Pepper,0,0,1,minus_x,minus_x,0.13333223214932322,0.13333223214932322,0.0,1.0,1.0,0.13333223214932322,0.03809838830113088,0.053203552346786975,0.0003914667177014053,0.0001205524240504019,0.00016804615734145045
ray_gpis_uncertainty_only,green_Pepper,0,0,2,minus_x,minus_x,0.021303357223257602,0.021303357223257602,0.0,1.0,0.5,0.021303357223257602,0.010702096145370543,-0.00017674710394288695,0.0002743957447819412,0.00012260506628081203,0.00012327934382483363
ray_gpis_uncertainty_only,green_Pepper,0,0,3,minus_x,minus_x,0.03950585575003984,0.03950585575003984,0.0,1.0,1.0,0.03950585575003984,0.006951425495105301,0.0286476974699299,0.00031172315357252955,0.00011191720113856718,0.00019858236191794276
ray_gpis_uncertainty_only,green_Pepper,0,0,4,minus_x,minus_x,0.10491608986255652,0.10491608986255652,0.0,1.0,1.0,0.10491608986255652,0.0002106597975970459,0.0030929831565669197,0.0002929588663391769,0.00011453980550868437,0.00014745647786185145
ray_gpis_uncertainty_only,Corner,8,0,0,minus_x,minus_x,0.33693389386932954,0.33693389386932954,0.0,1.0,0.5,0.33693389386932954,0.032920720612966026,0.10817434727060204,0.0006610119598917663,0.00035545992432162166,0.0003043303149752319
ray_gpis_uncertainty_only,Corner,8,0,1,minus_x,minus_x,0.10079363591075474,0.10079363591075474,0.0,1.0,1.0,0.10079363591075474,0.035451556763747005,0.051053270276716245,0.00018240901408717036,0.0001135432903538458,0.00011382641241652891
ray_gpis_uncertainty_only,Corner,8,0,2,plus_z,minus_x,0.05348972576003708,0.058275461145791074,0.0047857353857539975,0.0,-0.5,0.058275461145791074,0.03278104640304624,0.05348972576003708,0.0001093970422516577,0.00011233443365199491,0.00012771057663485408
ray_gpis_uncertainty_only,Corner,8,0,3,minus_y,minus_y,0.014257744509870607,0.014257744509870607,0.0,1.0,0.8660254037844387,0.013175322856536886,0.014257744509870607,0.009661594403167939,0.00011733749852282926,0.00011733749852282926,0.00010800937161548063
ray_gpis_uncertainty_only,Corner,8,0,4,minus_x,minus_x,0.02976542388781056,0.02976542388781056,0.0,1.0,1.0,0.02976542388781056,0.02208689409876785,0.010940646627480954,0.0001191628907690756,0.00011044571147067472,0.00010758841381175444
ray_gpis_uncertainty_only,Corner,13,0,0,minus_x,minus_x,0.09036607343989056,0.09036607343989056,0.0,1.0,0.5,0.09036607343989056,0.06864860388236271,0.07123004042304615,0.0006283355760388076,0.00034470687387511134,0.00018867681501433253
ray_gpis_uncertainty_only,Corner,13,0,1,minus_x,minus_x,0.18298461264333366,0.18298461264333366,0.0,1.0,0.5,0.18298461264333366,0.032840085134760555,0.03422112567172697,0.00019445474026724696,0.0001171288822661154,0.00010814720735652372
ray_gpis_uncertainty_only,Corner,13,0,2,minus_x,minus_x,0.22677566101092783,0.22677566101092783,0.0,1.0,0.5,0.22677566101092783,0.09393746515532009,0.053594357496411615,0.00025689805625006557,0.00013788993237540126,0.00014396588085219264
ray_gpis_uncertainty_only,Corner,13,0,3,plus_z,minus_y,0.014079456505247667,0.03574884387549915,0.02166938737025148,0.0,-0.5,0.023355899138441272,0.03574884387549915,0.014079456505247667,0.00010676512465579435,0.0001067800258169882,0.00010687315807444975
ray_gpis_uncertainty_only,Corner,13,0,4,minus_x,minus_y,0.013637741407907411,0.01421133966357202,0.0005735982556646091,0.0,-0.5,0.013637741407907411,0.01421133966357202,0.005412996108896673,0.00010877678141696379,0.00010625848517520353,0.00010689178452594206
ray_gpis_uncertainty_only,Corner,4,0,0,minus_x,minus_x,0.2717297666680889,0.2717297666680889,0.0,1.0,0.5,0.2717297666680889,0.16589650910635056,0.18849517154884576,0.000341462146025151,0.0003028197097592056,0.00016444193897768855
ray_gpis_uncertainty_only,Corner,4,0,1,minus_x,minus_x,0.10163857450918301,0.10163857450918301,0.0,1.0,1.0,0.10163857450918301,-0.001323434026865744,-0.006162240438865707,0.00019976141629740596,0.00019547174451872706,0.0001199694161186926
ray_gpis_uncertainty_only,Corner,4,0,2,minus_y,minus_x,0.06991582858326895,0.10619271492783522,0.03627688634456627,0.0,0.5,0.10619271492783522,0.06991582858326895,0.06649051576589116,0.00014544109581038356,0.00014786998508498073,0.00012027302727801725
ray_gpis_uncertainty_only,Corner,4,0,3,minus_x,minus_x,0.054540415218199745,0.054540415218199745,0.0,1.0,0.0,0.054540415218199745,0.03354841368976191,0.042819439948624805,0.00011481175170047209,0.00011481175170047209,0.00011415982589824125
ray_gpis_uncertainty_only,Corner,4,0,4,minus_y,plus_z,0.014431469658474305,0.021038145106144324,0.0066066754476700185,0.0,0.5,0.008495721521710853,0.014431469658474305,0.021038145106144324,0.00010862404451472685,0.00011544132576091215,0.00010865384683711454
ray_gpis_uncertainty_only,Corner,1,0,0,minus_x,minus_x,0.17474082146738107,0.17474082146738107,0.0,1.0,1.0,0.17474082146738107,0.06571582700766393,0.05066345897326113,0.0005554949748329818,0.00036013330100104213,0.0002177359419874847
ray_gpis_uncertainty_only,Corner,1,0,1,minus_x,minus_x,0.10733980534557974,0.10733980534557974,0.0,1.0,1.0,0.10733980534557974,0.014495809493679679,0.0665785269218564,0.00021907518384978175,0.0001331383245997131,0.00018490495858713984
ray_gpis_uncertainty_only,Corner,1,0,2,minus_x,minus_x,0.05188191409580489,0.05188191409580489,0.0,1.0,0.5,0.05188191409580489,0.029228355320292776,0.018505069015832376,0.00021039153216406703,0.00011606344924075529,0.00012378970859572291
ray_gpis_uncertainty_only,Corner,1,0,3,minus_x,minus_x,0.11103896816375847,0.11103896816375847,0.0,1.0,1.0,0.11103896816375847,0.0006038137364087204,0.0207379767746253,0.00019824336050078273,0.00011677125439746305,0.00016391108511015773
ray_gpis_uncertainty_only,Corner,1,0,4,minus_x,plus_z,0.014013866166204259,0.02470947997220052,0.010695613805996262,0.0,0.8660254037844387,0.014013866166204259,0.008970813660671428,0.02470947997220052,0.00011065060243709013,0.0001101551388273947,0.00011065060243709013
ray_gpis_uncertainty_only,Corner,12,0,0,minus_x,minus_x,0.07888561247559739,0.07888561247559739,0.0,1.0,1.0,0.07888561247559739,0.041178123030251534,0.0348143232712565,0.0004185793804936111,0.00036926212487742305,0.0001385176437906921
ray_gpis_uncertainty_only,Corner,12,0,1,minus_x,minus_y,0.19277903737456958,0.23513508297913444,0.04235604560456485,0.0,0.5,0.19277903737456958,0.23513508297913444,0.12377477983118879,0.00041311437962576747,0.00037627312121912837,0.00021062808809801936
ray_gpis_uncertainty_only,Corner,12,0,2,minus_x,minus_x,0.09852997057231616,0.09852997057231616,0.0,1.0,1.0,0.09852997057231616,0.06392594950464026,0.041152265829930146,0.00016809831140562892,0.0001569783198647201,0.00012587214587256312
ray_gpis_uncertainty_only,Corner,12,0,3,minus_x,minus_x,0.08148033818479528,0.08148033818479528,0.0,1.0,1.0,0.08148033818479528,0.06220827123439665,0.08029249024689444,0.00010744312749011442,0.00010664964065654203,0.00010674649820430204
ray_gpis_uncertainty_only,Corner,12,0,4,minus_x,plus_z,0.034414150794085274,0.03871110855330795,0.004296957759222675,0.0,0.5,0.034414150794085274,0.027612344299241975,0.03871110855330795,0.00010841542825801298,0.00010595301137072966,0.00010619515524012968
ray_gpis_uncertainty_only,Corner,7,0,0,minus_y,minus_x,0.06932189553699836,0.23046621274001017,0.1611443172030118,0.0,0.8660254037844387,0.23046621274001017,0.06932189553699836,0.0616466968536476,0.00024076196132227778,0.00024076196132227778,0.00014099496183916926
ray_gpis_uncertainty_only,Corner,7,0,1,minus_y,minus_y,0.15891772664746173,0.15891772664746173,0.0,1.0,0.8660254037844387,0.11749542631712406,0.15891772664746173,0.049282689458648665,0.0003803970175795257,0.0003803970175795257,0.00014714541612192988
ray_gpis_uncertainty_only,Corner,7,0,2,minus_y,minus_y,0.09527632296350397,0.09527632296350397,0.0,1.0,1.0,0.07799971609533585,0.09527632296350397,0.044119422881042425,0.00017779524205252528,0.00018616969464346766,0.00011841410741908476
ray_gpis_uncertainty_only,Corner,7,0,3,minus_y,minus_y,0.06711215112688951,0.06711215112688951,0.0,1.0,0.5,0.06098723612245571,0.06711215112688951,0.03187084079008473,0.0001151135002146475,0.00012402440188452601,0.00011621246085269377
ray_gpis_uncertainty_only,Corner,7,0,4,minus_x,minus_x,0.04603054749723923,0.04603054749723923,0.0,1.0,1.0,0.04603054749723923,0.04152671691571175,0.018457591631039327,0.00011467019066913053,0.00011069903121097013,0.00010802054748637602
ray_gpis_uncertainty_only,Corner,14,0,0,minus_x,minus_y,0.20319488946140746,0.2200544746463265,0.016859585184919035,0.0,-0.5,0.20319488946140746,0.2200544746463265,0.10120056059370464,0.0005855338531546295,0.00018322485266253352,0.00021322275279089808
ray_gpis_uncertainty_only,Corner,14,0,1,minus_x,minus_x,0.22568499904041195,0.22568499904041195,0.0,1.0,1.0,0.22568499904041195,0.044357235307331044,0.10445428756004238,0.0005550479399971664,0.00014361570356413722,0.00016746314940974116
ray_gpis_uncertainty_only,Corner,14,0,2,minus_x,minus_x,0.14938129474771544,0.14938129474771544,0.0,1.0,0.5,0.14938129474771544,0.049504235982530176,0.04941563200534149,0.00015029142377898097,0.00011032463953597471,0.00012142414198024198
ray_gpis_uncertainty_only,Corner,14,0,3,plus_z,minus_y,0.00824976863615512,0.020082683816805003,0.011832915180649883,0.0,0.0,0.007940461022213463,0.020082683816805003,0.00824976863615512,0.00010826269135577604,0.00010826269135577604,0.0001083260212908499
ray_gpis_uncertainty_only,Corner,14,0,4,minus_x,minus_x,0.011228059494555631,0.011228059494555631,0.0,1.0,0.5,0.011228059494555631,0.00043635798063534903,0.0024497810416858057,0.00010884011135203764,0.00010847130761248991,0.00010770389781100675
ray_gpis_uncertainty_only,Corner,2,0,0,minus_x,minus_x,0.23789290654396328,0.23789290654396328,0.0,1.0,0.5,0.23789290654396328,0.21984526182591052,0.05408659571283825,0.0005997905391268432,0.0001832229900173843,0.00022736768005415797
ray_gpis_uncertainty_only,Corner,2,0,1,minus_x,minus_x,0.14157425945613988,0.14157425945613988,0.0,1.0,1.0,0.14157425945613988,0.08882373943325805,0.0514174796965321,0.0005668906378559768,0.00019799376605078578,0.00014754774747416377
ray_gpis_uncertainty_only,Corner,2,0,2,minus_x,minus_x,0.13906228722705993,0.13906228722705993,0.0,1.0,0.5,0.13906228722705993,0.007613044288354298,0.043934640868404595,0.00027550215600058436,0.0001420808839611709,0.0001194758151541464
ray_gpis_uncertainty_only,Corner,2,0,3,plus_z,plus_z,0.03049600838280664,0.03049600838280664,0.0,1.0,0.8660254037844387,0.017228114806940642,0.016507611435686353,0.03049600838280664,0.00011231208191020414,0.00011104920849902555,0.00011231208191020414
ray_gpis_uncertainty_only,Corner,2,0,4,minus_x,minus_x,0.05981126201315301,0.05981126201315301,0.0,1.0,0.8660254037844387,0.05981126201315301,0.003283937674617876,0.009219789151590607,0.00013705919263884425,0.00011506134615046903,0.00011506134615046903
ray_gpis_uncertainty_only,Corner,6,0,0,minus_x,minus_x,0.16485164790487794,0.16485164790487794,0.0,1.0,1.0,0.16485164790487794,0.10461277829281501,0.07859697161817358,0.0003522561746649444,0.0002586452174000442,0.00013707595644518733
ray_gpis_uncertainty_only,Corner,6,0,1,minus_x,minus_x,0.11548945504486674,0.11548945504486674,0.0,1.0,1.0,0.11548945504486674,0.11417298414505173,0.06256135262705576,0.00019457394955679774,0.00017080100951716304,0.00013075972674414515
ray_gpis_uncertainty_only,Corner,6,0,2,minus_y,minus_y,0.10891311935519177,0.10891311935519177,0.0,1.0,0.0,0.020214888284750487,0.10891311935519177,0.0911745110238179,0.00011333653674228117,0.00011333653674228117,0.00011057237134082243
ray_gpis_uncertainty_only,Corner,6,0,3,minus_y,plus_z,0.035156395891802306,0.03791275135545491,0.0027563554636526044,0.0,-0.5,0.014153313202995066,0.035156395891802306,0.03791275135545491,0.00010878050670726225,0.00010936537728412077,0.00010775977716548368
ray_gpis_uncertainty_only,Corner,6,0,4,minus_x,minus_x,0.04196765163378524,0.04196765163378524,0.0,1.0,1.0,0.04196765163378524,0.015465701836930967,0.010540195019476784,0.00011315027222735807,0.0001099688743124716,0.00010744685278041288
ray_gpis_uncertainty_only,Corner,3,0,0,minus_x,minus_x,0.2421758340595096,0.2421758340595096,0.0,1.0,0.5,0.2421758340595096,0.13038603728095433,0.09049340733466993,0.000409295957069844,0.000190390448551625,0.00019467825768515468
ray_gpis_uncertainty_only,Corner,3,0,1,minus_x,minus_x,0.1882354271185781,0.1882354271185781,0.0,1.0,0.5,0.1882354271185781,0.07549127356774166,0.056069935970174956,0.0001715199905447662,0.00011707859084708616,0.00012173520372016355
ray_gpis_uncertainty_only,Corner,3,0,2,minus_x,minus_y,-0.06748955633232345,-0.06535156151099863,0.002137994821324818,0.0,-0.8660254037844387,-0.06748955633232345,-0.06535156151099863,-0.08202409181419945,0.00011478567466838285,0.0001098422144423239,0.00011478567466838285
ray_gpis_uncertainty_only,Corner,3,0,3,minus_x,minus_y,0.036104379124824115,0.04557567775240712,0.009471298627583002,0.0,-1.0,0.036104379124824115,0.04557567775240712,0.04375415045321385,0.00011201778397662565,0.00010539794311625883,0.00010859051690204069
ray_gpis_uncertainty_only,Corner,3,0,4,minus_x,minus_y,0.015771738141720837,0.03427102032627827,0.01849928218455743,0.0,-0.8660254037844387,0.015771738141720837,0.03427102032627827,0.02046216556824665,0.00011009180889232084,0.00010490993008716032,0.00011009180889232084
ray_gpis_uncertainty_only,Corner,9,0,0,minus_x,minus_x,0.17222460954171792,0.17222460954171792,0.0,1.0,1.0,0.17222460954171792,0.09132421018003156,0.05230801835362142,0.00011073069617850706,0.00011055560753447935,0.00010890530393226072
ray_gpis_uncertainty_only,Corner,9,0,1,minus_x,minus_x,0.12080809547685933,0.12080809547685933,0.0,1.0,1.0,0.12080809547685933,0.07509168095875207,0.034728710234990356,0.0002574792015366256,0.00016113201854750514,0.0001134166304836981
ray_gpis_uncertainty_only,Corner,9,0,2,minus_x,minus_x,0.10294221822458327,0.10294221822458327,0.0,1.0,0.5,0.10294221822458327,0.04339220571798208,0.01813568122152598,0.00018952618120238185,0.00013342330930754542,0.00015479157445952296
ray_gpis_uncertainty_only,Corner,9,0,3,minus_y,minus_y,0.02029494083947625,0.02029494083947625,0.0,1.0,1.0,-0.01519095506051682,0.02029494083947625,0.018426220289438078,0.00010817700967891142,0.00011474097118480131,0.00010954046592814848
ray_gpis_uncertainty_only,Corner,9,0,4,plus_z,plus_z,0.009141154055540834,0.009141154055540834,0.0,1.0,0.8660254037844387,0.005404792367997624,0.008430534871928685,0.009141154055540834,0.00010847503290278837,0.00010847875819308683,0.00010847875819308683
ray_gpis_uncertainty_only,Corner,10,0,0,minus_x,minus_x,0.17470807890521778,0.17470807890521778,0.0,1.0,1.0,0.17470807890521778,0.12989547179800986,0.07340970044217254,0.0005323292571119964,0.00030341389356181026,0.00018659996567294002
ray_gpis_uncertainty_only,Corner,10,0,1,minus_x,minus_x,0.17394366584399523,0.17394366584399523,0.0,1.0,0.5,0.17394366584399523,0.05973922403330312,0.04194540162516125,0.0002331027644686401,0.0001670868950895965,0.00019110756693407893
ray_gpis_uncertainty_only,Corner,10,0,2,plus_z,minus_x,0.06790016180706893,0.10497386416908205,0.03707370236201313,0.0,-0.5,0.10497386416908205,0.09824545264511653,0.06790016180706893,0.00011985206947429106,0.00011236423597438261,0.00012104043707950041
ray_gpis_uncertainty_only,Corner,10,0,3,minus_x,plus_z,-0.030079041805353368,-0.015492039460617946,0.014587002344735422,0.0,0.0,-0.030079041805353368,-0.031341330703335224,-0.015492039460617946,0.00012378598330542445,0.00011352280125720426,0.00011352280125720426
ray_gpis_uncertainty_only,Corner,10,0,4,minus_x,minus_y,0.0026716657696840285,0.022078542180826943,0.019406876411142915,0.0,-0.5,0.0026716657696840285,0.022078542180826943,0.022068382020120292,0.00011037493095500395,0.00010808015213115141,0.00010719725833041593
ray_gpis_uncertainty_only,Corner,5,0,0,minus_x,minus_x,0.2459921641627143,0.2459921641627143,0.0,1.0,0.5,0.2459921641627143,0.24494348807831212,0.20039503105588763,0.0004817677545361221,0.0002901723491959274,0.0003384278970770538
ray_gpis_uncertainty_only,Corner,5,0,1,minus_x,minus_x,0.21061961742129764,0.21061961742129764,0.0,1.0,1.0,0.21061961742129764,0.16436364904307488,0.06217704905529209,0.00023604946909472346,0.00022450851975008845,0.00011305713996989653
ray_gpis_uncertainty_only,Corner,5,0,2,minus_x,minus_x,0.16323166729023164,0.16323166729023164,0.0,1.0,1.0,0.16323166729023164,0.025861152251893893,0.022523582400056585,0.00018266792176291347,0.00013067031977698207,0.00011181289301021025
ray_gpis_uncertainty_only,Corner,5,0,3,minus_x,minus_x,0.038246375983383984,0.038246375983383984,0.0,1.0,0.8660254037844387,0.038246375983383984,0.009719034720855335,0.020379106497718458,0.00010888481483561918,0.0001084526811609976,0.0001084526811609976
ray_gpis_uncertainty_only,Corner,5,0,4,minus_x,minus_x,0.024875908309950012,0.024875908309950012,0.0,1.0,0.8660254037844387,0.024875908309950012,0.012977486493492951,0.004556188484845403,0.00010815838322741911,0.00010815838322741911,0.00010730529174907133
ray_gpis_uncertainty_only,Corner,11,0,0,minus_x,minus_y,0.24467092180645522,0.26794431763128534,0.023273395824830123,0.0,0.5,0.24467092180645522,0.26794431763128534,0.15584598078148126,0.00037709268508479,0.00019854138372465968,0.00012270192382857203
