planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_novelty_only,Cube,15,0,0,minus_x,minus_x,0.2481239607753256,0.2481239607753256,0.0,1.0,1.0,0.2481239607753256,0.18929417090927037,0.04145853103207986,0.8907099962234497,0.617307186126709,0.3282295763492584
ray_gpis_novelty_only,Cube,15,0,1,minus_x,minus_y,0.05541532757490497,0.09776126919788464,0.042345941622979666,0.0,0.5,0.05541532757490497,0.09776126919788464,0.04714617054346304,0.7517214417457581,0.46006909012794495,0.2143029123544693
ray_gpis_novelty_only,Cube,15,0,2,minus_x,minus_y,0.05903240636289864,0.07651052600243813,0.01747811963953949,0.0,0.5,0.05903240636289864,0.07651052600243813,0.0031275900492603315,0.7763593196868896,0.6461960673332214,0.21248647570610046
ray_gpis_novelty_only,Cube,15,0,3,minus_y,minus_y,0.040776667235330244,0.040776667235330244,0.0,1.0,0.5,0.011050746678232803,0.040776667235330244,0.00127590751047435,0.21434783935546875,0.22743861377239227,0.21767675876617432
ray_gpis_novelty_only,Cube,15,0,4,minus_y,minus_x,0.0006737448322422512,0.005031176388858083,0.004357431556615832,0.0,-0.5,0.005031176388858083,0.0006737448322422512,0.0008420400045255905,0.21410232782363892,0.21458463370800018,0.21400438249111176
ray_gpis_novelty_only,Thin_Irregular,19,0,0,minus_x,minus_x,0.22150638790051191,0.22150638790051191,0.0,1.0,1.0,0.22150638790051191,0.16988438638624526,0.09599987767293172,0.9951927661895752,0.8635493516921997,0.5285409688949585
ray_gpis_novelty_only,Thin_Irregular,19,0,1,minus_x,minus_x,0.16659917098992305,0.16659917098992305,0.0,1.0,1.0,0.16659917098992305,0.10324573258960956,0.00895383510285963,0.9713484644889832,0.5196965932846069,0.21196413040161133
ray_gpis_novelty_only,Thin_Irregular,19,0,2,plus_z,minus_x,0.006453368458026798,0.03378385462597655,0.027330486167949752,0.0,-1.0,0.03378385462597655,0.022802564010222737,0.006453368458026798,0.20775474607944489,0.2098187655210495,0.21145057678222656
ray_gpis_novelty_only,Thin_Irregular,19,0,3,minus_y,minus_y,0.0345045046449447,0.0345045046449447,0.0,1.0,1.0,0.023093848063988176,0.0345045046449447,0.01601747208796578,0.23272715508937836,0.2568778395652771,0.20955535769462585
ray_gpis_novelty_only,Thin_Irregular,19,0,4,minus_y,plus_z,0.000689952505385838,0.0028546137245560876,0.0021646612191702497,0.0,-1.0,0.0019160628579042438,0.000689952505385838,0.0028546137245560876,0.20616599917411804,0.20634788274765015,0.2048400491476059
ray_gpis_novelty_only,Thin_Irregular,21,0,0,minus_x,minus_x,0.3354688025272465,0.3354688025272465,0.0,1.0,1.0,0.3354688025272465,0.21442538511300363,0.15160572521422228,0.9980600476264954,0.9702701568603516,0.49713534116744995
ray_gpis_novelty_only,Thin_Irregular,21,0,1,minus_y,minus_y,0.11787340017864245,0.11787340017864245,0.0,1.0,1.0,0.087994447292153,0.11787340017864245,0.027386552635083716,0.8390930891036987,0.8795580863952637,0.41248664259910583
ray_gpis_novelty_only,Thin_Irregular,21,0,2,minus_x,minus_y,0.04314729646312543,0.07329732971100045,0.03015003324787502,0.0,0.5,0.04314729646312543,0.07329732971100045,0.012609786576902482,0.5501147508621216,0.37109553813934326,0.2613755762577057
ray_gpis_novelty_only,Thin_Irregular,21,0,3,minus_x,minus_x,0.06498259803518247,0.06498259803518247,0.0,1.0,1.0,0.06498259803518247,0.0007515293347756247,0.0595532558191848,0.6235142350196838,0.25611385703086853,0.5867390632629395
ray_gpis_novelty_only,Thin_Irregular,21,0,4,minus_x,minus_x,0.03925564013010374,0.03925564013010374,0.0,1.0,1.0,0.03925564013010374,9.001099702166115e-05,0.011149450805170158,0.6582003235816956,0.21294386684894562,0.45706069469451904
ray_gpis_novelty_only,Thin_Irregular,20,0,0,minus_x,minus_x,0.2464259839613242,0.2464259839613242,0.0,1.0,1.0,0.2464259839613242,0.17602085013488156,0.13145377792868318,0.9923399686813354,0.7911790013313293,0.7754796147346497
ray_gpis_novelty_only,Thin_Irregular,20,0,1,minus_x,minus_x,0.12082723438213894,0.12082723438213894,0.0,1.0,1.0,0.12082723438213894,0.0839568749368701,0.03810326897685712,0.9023733139038086,0.7103090286254883,0.2153046429157257
ray_gpis_novelty_only,Thin_Irregular,20,0,2,minus_x,minus_x,0.1195325065356081,0.1195325065356081,0.0,1.0,0.5,0.1195325065356081,0.03433340534765095,0.01703819469121115,0.8573145866394043,0.2764587700366974,0.3644696772098541
ray_gpis_novelty_only,Thin_Irregular,20,0,3,plus_z,minus_x,0.0037733592663019566,0.011169525859771712,0.007396166593469755,0.0,-0.5,0.011169525859771712,0.003349838324956056,0.0037733592663019566,0.21179895102977753,0.21282203495502472,0.21490983664989471
ray_gpis_novelty_only,Thin_Irregular,20,0,4,minus_x,minus_y,0.005188738502902801,0.006477587023121956,0.0012888485202191546,0.0,0.5,0.005188738502902801,0.006477587023121956,0.000930494985266539,0.2095920741558075,0.2071806937456131,0.20695342123508453
ray_gpis_novelty_only,Thin_Irregular,17,0,0,minus_x,minus_x,0.19859721695252286,0.19859721695252286,0.0,1.0,1.0,0.19859721695252286,0.1516708129004447,0.14042685021120915,0.9964879751205444,0.8560587763786316,0.652281641960144
ray_gpis_novelty_only,Thin_Irregular,17,0,1,minus_x,minus_x,0.1177307144731563,0.1177307144731563,0.0,1.0,1.0,0.1177307144731563,0.07712442001915532,0.007626151609956611,0.9858636856079102,0.657798171043396,0.24958692491054535
ray_gpis_novelty_only,Thin_Irregular,17,0,2,minus_x,minus_x,0.12411574368740153,0.12411574368740153,0.0,1.0,1.0,0.12411574368740153,0.10315588511353413,0.022639604097444366,0.966337263584137,0.8931592106819153,0.21266241371631622
ray_gpis_novelty_only,Thin_Irregular,17,0,3,minus_x,minus_x,0.03307820752336221,0.03307820752336221,0.0,1.0,1.0,0.03307820752336221,0.007683011125435124,0.007895296266572482,0.2638912796974182,0.21013927459716797,0.2112237960100174
ray_gpis_novelty_only,Thin_Irregular,17,0,4,minus_y,minus_y,0.004666733974208026,0.004666733974208026,0.0,1.0,0.5,0.003609493412010001,0.004666733974208026,0.0008791646842698508,0.2062498778104782,0.23738646507263184,0.21481768786907196
ray_gpis_novelty_only,Thin_Irregular,22,0,0,minus_x,minus_x,0.30700529351570255,0.30700529351570255,0.0,1.0,0.5,0.30700529351570255,0.18849839006398533,0.15777088759811847,0.9949716329574585,0.48352137207984924,0.5770521759986877
ray_gpis_novelty_only,Thin_Irregular,22,0,1,minus_x,minus_x,0.12182150098138378,0.12182150098138378,0.0,1.0,1.0,0.12182150098138378,0.08688159252123973,0.024957237680026223,0.30204957723617554,0.25427940487861633,0.24824245274066925
ray_gpis_novelty_only,Thin_Irregular,22,0,2,minus_y,minus_x,0.04648116297950888,0.049872621281863094,0.003391458302354211,0.0,0.0,0.049872621281863094,0.04648116297950888,0.04648116297950888,0.2445792406797409,0.2747458219528198,0.24101273715496063
ray_gpis_novelty_only,Thin_Irregular,22,0,3,minus_x,minus_x,0.047267163097975406,0.047267163097975406,0.0,1.0,1.0,0.047267163097975406,0.006291322398380705,0.00029260408635312096,0.27063876390457153,0.21215876936912537,0.21073155105113983
ray_gpis_novelty_only,Thin_Irregular,22,0,4,minus_y,plus_z,0.000350145889646547,0.00038348033412805016,3.3334444481503134e-05,0.0,0.5,0.00026680005476209523,0.000350145889646547,0.00038348033412805016,0.20870648324489594,0.2110314816236496,0.20872750878334045
ray_gpis_novelty_only,Thin_Irregular,18,0,0,minus_x,minus_x,0.3228805057583842,0.3228805057583842,0.0,1.0,1.0,0.3228805057583842,0.23297578455692486,0.18463844273915714,0.9967948794364929,0.9387499690055847,0.8996819853782654
ray_gpis_novelty_only,Thin_Irregular,18,0,1,minus_x,minus_x,0.13602519696711846,0.13602519696711846,0.0,1.0,0.5,0.13602519696711846,0.11993931026396265,0.09003618125501689,0.9484086632728577,0.6352238059043884,0.8439008593559265
ray_gpis_novelty_only,Thin_Irregular,18,0,2,minus_x,minus_y,0.024937643679526222,0.07371129516794794,0.04877365148842172,0.0,-0.5,0.024937643679526222,0.07371129516794794,0.015285198204250672,0.9094632267951965,0.619425892829895,0.8808422684669495
ray_gpis_novelty_only,Thin_Irregular,18,0,3,plus_z,minus_x,0.006343718868949022,0.055199754980477134,0.04885603611152811,0.0,-0.5,0.055199754980477134,0.05493589899819862,0.006343718868949022,0.971777617931366,0.6410008072853088,0.9788864254951477
ray_gpis_novelty_only,Thin_Irregular,18,0,4,minus_x,minus_x,0.06423175260738234,0.06423175260738234,0.0,1.0,0.5,0.06423175260738234,0.0047414229712724465,0.06399378334263217,0.9905838370323181,0.7331223487854004,0.6611719727516174
ray_gpis_novelty_only,Thin_Irregular,16,0,0,minus_x,minus_x,0.34928486108040413,0.34928486108040413,0.0,1.0,1.0,0.34928486108040413,0.2336058711098571,0.09996951621691885,0.9957725405693054,0.9397774934768677,0.36450061202049255
ray_gpis_novelty_only,Thin_Irregular,16,0,1,minus_x,minus_x,0.1584434216958791,0.1584434216958791,0.0,1.0,1.0,0.1584434216958791,0.10463630695057147,0.006646842088278038,0.9393442869186401,0.7241569757461548,0.3719159960746765
ray_gpis_novelty_only,Thin_Irregular,16,0,2,minus_y,minus_y,0.013963619468351673,0.013963619468351673,0.0,1.0,1.0,0.009852532249709611,0.013963619468351673,0.009593402039022925,0.21986828744411469,0.22739040851593018,0.20971696078777313
ray_gpis_novelty_only,Thin_Irregular,16,0,3,minus_y,minus_y,0.009739153238653486,0.009739153238653486,0.0,1.0,0.5,0.00771859406931108,0.009739153238653486,0.0005237214400256596,0.20865556597709656,0.2122335135936737,0.2105935662984848
ray_gpis_novelty_only,Thin_Irregular,16,0,4,minus_x,minus_x,0.0037834347232456045,0.0037834347232456045,0.0,1.0,0.5,0.0037834347232456045,0.0019287684963594787,0.00045350789947518066,0.2423778474330902,0.20602858066558838,0.21075120568275452
ray_gpis_novelty_only,Thin_Irregular,15,0,0,minus_x,minus_x,0.3499144209328121,0.3499144209328121,0.0,1.0,0.5,0.3499144209328121,0.14204510746640886,0.19871110795769265,0.9902877807617188,0.9584598541259766,0.35729482769966125
ray_gpis_novelty_only,Thin_Irregular,15,0,1,minus_x,minus_x,0.08018084114875323,0.08018084114875323,0.0,1.0,1.0,0.08018084114875323,0.07402355680756911,0.0070557665398955915,0.8400600552558899,0.4439663290977478,0.21138329803943634
ray_gpis_novelty_only,Thin_Irregular,15,0,2,minus_y,minus_y,0.03390555907843218,0.03390555907843218,0.0,1.0,0.5,0.006120978226738072,0.03390555907843218,0.02112168933606373,0.21231769025325775,0.2235439270734787,0.20966999232769012
ray_gpis_novelty_only,Thin_Irregular,15,0,3,plus_z,minus_x,0.0010635169117648724,0.004977398725397819,0.003913881813632947,0.0,-1.0,0.004977398725397819,0.00465938191536075,0.0010635169117648724,0.2130614072084427,0.2137424200773239,0.21485397219657898
ray_gpis_novelty_only,Thin_Irregular,15,0,4,minus_y,minus_y,0.0051004764542129655,0.0051004764542129655,0.0,1.0,1.0,0.0009602956513774519,0.0051004764542129655,0.0002360320790827375,0.2086668610572815,0.21883487701416016,0.2075960636138916
ray_gpis,green_Pepper,19,0,0,minus_x,minus_x,0.29523357197804007,0.29523357197804007,0.0,1.0,1.0,0.29523357197804007,0.2311274218337503,0.15732431823958964,2.2941974748391658e-05,2.281447632412892e-05,2.2489808543468826e-05
ray_gpis,green_Pepper,19,0,1,minus_x,minus_x,0.15207298199307717,0.15207298199307717,0.0,1.0,1.0,0.15207298199307717,0.10394087006863262,0.0503269135086305,9.141266491496935e-05,8.149360655806959e-05,2.8751401259796694e-05
ray_gpis,green_Pepper,19,0,2,minus_x,minus_x,0.059160879652566556,0.059160879652566556,0.0,1.0,1.0,0.059160879652566556,0.02305073147362513,0.03752651630555959,4.885925227426924e-05,2.3596205210196786e-05,3.5773344279732555e-05
ray_gpis,green_Pepper,19,0,3,minus_x,minus_x,0.02146475765860445,0.02146475765860445,0.0,1.0,0.5,0.02146475765860445,0.006014177218187644,0.008032569637157594,2.445385507598985e-05,2.401068377366755e-05,2.3747563318465836e-05
ray_gpis,green_Pepper,19,0,4,minus_x,minus_x,0.010985944774074108,0.010985944774074108,0.0,1.0,1.0,0.010985944774074108,0.0012098642027912332,0.002094127882733998,2.644579581101425e-05,2.2713666112395003e-05,2.3048220100463368e-05
ray_gpis,green_Pepper,21,0,0,minus_x,minus_x,0.2449198205560823,0.2449198205560823,0.0,1.0,1.0,0.2449198205560823,0.17508130417935686,0.14433218285945704,0.00039927102625370026,0.00022192802862264216,3.2967123843263835e-05
ray_gpis,green_Pepper,21,0,1,minus_x,minus_x,0.15418063531782222,0.15418063531782222,0.0,1.0,1.0,0.15418063531782222,0.07830746639143238,0.012516262230935271,9.673868044046685e-05,5.316172610037029e-05,2.439005947962869e-05
ray_gpis,green_Pepper,21,0,2,minus_x,minus_x,0.02843463922349232,0.02843463922349232,0.0,1.0,1.0,0.02843463922349232,0.003843530545176277,0.017854716792505276,2.471753214194905e-05,2.3453460016753525e-05,2.4209475668612868e-05
ray_gpis,green_Pepper,21,0,3,minus_x,plus_z,0.002973085887970295,0.004368159621466305,0.0013950737334960106,0.0,0.5,0.002973085887970295,0.001181072023358154,0.004368159621466305,2.362527811783366e-05,2.2702653950545937e-05,2.3266618882189505e-05
ray_gpis,green_Pepper,21,0,4,minus_x,plus_z,0.0006639911267177778,0.0008341048022554309,0.0001701136755376531,0.0,0.5,0.0006639911267177778,0.00018736789392426179,0.0008341048022554309,2.553582271502819e-05,2.235767533420585e-05,2.3265363779501058e-05
ray_gpis,green_Pepper,20,0,0,minus_x,minus_x,0.3235399442570253,0.3235399442570253,0.0,1.0,1.0,0.3235399442570253,0.16335169705635882,0.1241954788314587,0.00046658801147714257,0.00011511629418237135,8.554153464501724e-05
ray_gpis,green_Pepper,20,0,1,minus_x,minus_x,0.13775597277363327,0.13775597277363327,0.0,1.0,1.0,0.13775597277363327,0.10470586409606908,0.05953819844032482,8.436575444648042e-05,8.089473703876138e-05,2.497030254744459e-05
ray_gpis,green_Pepper,20,0,2,minus_x,minus_x,0.05396874608512647,0.05396874608512647,0.0,1.0,1.0,0.05396874608512647,0.03932334808675286,0.024312357905428406,4.197091766400263e-05,3.835276947938837e-05,2.3627149857929908e-05
ray_gpis,green_Pepper,20,0,3,plus_z,minus_x,0.0010726373741581918,0.005846209504327571,0.004773572130169379,0.0,-0.5,0.005846209504327571,0.002482325688080711,0.0010726373741581918,2.356263212277554e-05,2.3544391297036782e-05,2.373476672801189e-05
ray_gpis,green_Pepper,20,0,4,minus_y,minus_x,0.002070714202609958,0.008600198342776921,0.0065294841401669634,0.0,0.5,0.008600198342776921,0.002070714202609958,3.401471598218908e-05,2.3469763618777506e-05,2.516235144867096e-05,2.2439155145548284e-05
ray_gpis,green_Pepper,17,0,0,minus_x,minus_x,0.29599881750789797,0.29599881750789797,0.0,1.0,1.0,0.29599881750789797,0.1407802016203829,0.158104418565777,0.0003375000087544322,0.00023051876632962376,0.000259213411482051
ray_gpis,green_Pepper,17,0,1,minus_x,minus_x,0.12358510871474526,0.12358510871474526,0.0,1.0,0.5,0.12358510871474526,0.05866060566055997,0.021480156971629527,0.00023842988593969494,5.117235195939429e-05,5.387948112911545e-05
ray_gpis,green_Pepper,17,0,2,minus_x,minus_x,0.07199052249451021,0.07199052249451021,0.0,1.0,0.5,0.07199052249451021,0.04769936892522886,0.03459421520573369,6.828313053119928e-05,2.395251976849977e-05,3.770492548937909e-05
ray_gpis,green_Pepper,17,0,3,minus_x,minus_x,0.022843670360943147,0.022843670360943147,0.0,1.0,0.5,0.022843670360943147,0.010167878769474337,0.009765000357364606,3.4625143598532304e-05,2.355105971219018e-05,3.2583808206254616e-05
ray_gpis,green_Pepper,17,0,4,minus_x,minus_x,0.008064915938385875,0.008064915938385875,0.0,1.0,1.0,0.008064915938385875,0.004082469882235484,0.003183759879890058,2.653171577549074e-05,2.3308013624045998e-05,2.294468868058175e-05
ray_gpis,green_Pepper,22,0,0,minus_x,minus_x,0.2091102163356392,0.2091102163356392,0.0,1.0,1.0,0.2091102163356392,0.1621405780670384,0.08691104989480858,0.0003508263034746051,0.00022841316240374,4.420293043949641e-05
ray_gpis,green_Pepper,22,0,1,minus_x,minus_x,0.1539261265969235,0.1539261265969235,0.0,1.0,1.0,0.1539261265969235,0.07891472738397909,0.02017289582998838,0.0001746946363709867,5.545616659219377e-05,2.7808089726022445e-05
ray_gpis,green_Pepper,22,0,2,minus_x,minus_x,0.043719756523162734,0.043719756523162734,0.0,1.0,1.0,0.043719756523162734,0.022274875636691727,0.01786755340615842,3.926639328710735e-05,2.382237471465487e-05,2.3628565031685866e-05
ray_gpis,green_Pepper,22,0,3,minus_x,minus_x,0.028907532876829123,0.028907532876829123,0.0,1.0,1.0,0.028907532876829123,0.009444940962364035,0.000446059251095976,2.4370830942643806e-05,2.3927970687509514e-05,2.3724858692730777e-05
ray_gpis,green_Pepper,22,0,4,plus_z,plus_z,0.005718876608968082,0.005718876608968082,0.0,1.0,1.0,0.0004046399977497561,0.0003372226051004956,0.005718876608968082,2.3056143618305214e-05,2.2710633857059292e-05,2.309539013367612e-05
ray_gpis,green_Pepper,18,0,0,minus_x,minus_x,0.2585227140586055,0.2585227140586055,0.0,1.0,1.0,0.2585227140586055,0.18485031996427126,0.10005127339868713,0.0004124566330574453,0.0003324823046568781,3.87931359000504e-05
ray_gpis,green_Pepper,18,0,1,minus_x,minus_x,0.15360746726385055,0.15360746726385055,0.0,1.0,1.0,0.15360746726385055,0.06713577008655824,0.02256590321077434,0.00015477334090974182,0.00011226109199924394,2.4112359824357554e-05
ray_gpis,green_Pepper,18,0,2,minus_x,minus_x,0.04156410309976688,0.04156410309976688,0.0,1.0,1.0,0.04156410309976688,0.02658131901740235,0.008093976452606566,3.6752138839801773e-05,2.4534007025067694e-05,2.32541515288176e-05
ray_gpis,green_Pepper,18,0,3,minus_x,minus_y,0.02091962768698208,0.021938994148553714,0.0010193664615716358,0.0,0.5,0.02091962768698208,0.021938994148553714,0.0034402893669086554,2.6077244910993613e-05,2.5566794647602364e-05,2.350200156797655e-05
ray_gpis,green_Pepper,18,0,4,minus_x,minus_y,0.0013030826882367563,0.0018367006177992806,0.0005336179295625243,0.0,0.5,0.0013030826882367563,0.0018367006177992806,0.0007521924005639002,2.371222581132315e-05,2.3143598809838295e-05,2.2737947801942937e-05
ray_gpis,green_Pepper,16,0,0,minus_x,minus_x,0.31829104179035583,0.31829104179035583,0.0,1.0,1.0,0.31829104179035583,0.20682645779059916,0.09513060397165052,1.8264252503286116e-05,1.822149170038756e-05,1.7760798073140904e-05
ray_gpis,green_Pepper,16,0,1,minus_x,minus_x,0.1072412946115201,0.1072412946115201,0.0,1.0,1.0,0.1072412946115201,0.08013427244819638,0.02659932179349389,0.00013078084157314152,0.00010857332381419837,2.69809206656646e-05
ray_gpis,green_Pepper,16,0,2,minus_y,minus_y,0.06437372803329289,0.06437372803329289,0.0,1.0,1.0,0.04280211611055207,0.06437372803329289,0.03214153605173353,2.5646648282418028e-05,3.400280183996074e-05,2.3758562747389078e-05
ray_gpis,green_Pepper,16,0,3,minus_x,minus_x,0.0201047777213591,0.0201047777213591,0.0,1.0,1.0,0.0201047777213591,0.009854582854037286,0.0011234075994122072,3.321778422105126e-05,2.3704307750449516e-05,2.3096874429029413e-05
ray_gpis,green_Pepper,16,0,4,minus_x,minus_x,0.007507384678424489,0.007507384678424489,0.0,1.0,0.5,0.007507384678424489,0.003091982990729658,8.974918737669757e-05,2.3053898985381238e-05,2.2487954993266612e-05,2.2848522348795086e-05
ray_gpis,green_Pepper,15,0,0,minus_x,minus_y,0.24694059085344372,0.2854575384060923,0.03851694755264856,0.0,0.5,0.24694059085344372,0.2854575384060923,0.20134914829287226,0.00027158824377693236,0.00018495632684789598,2.996311195602175e-05
ray_gpis,green_Pepper,15,0,1,minus_x,minus_x,0.1760747557000245,0.1760747557000245,0.0,1.0,1.0,0.1760747557000245,0.10782575082414791,0.01423346203502851,0.00018050272774416953,0.00016608182340860367,2.86846134258667e-05
ray_gpis,green_Pepper,15,0,2,minus_x,minus_x,0.07272228502473099,0.07272228502473099,0.0,1.0,1.0,0.07272228502473099,0.00469523963627716,0.006935015968783764,7.332082896027714e-05,2.3814091036911123e-05,4.1061579395318404e-05
ray_gpis,green_Pepper,15,0,3,plus_z,minus_x,0.0006226965797243578,0.027690107635302108,0.02706741105557775,0.0,0.5,0.027690107635302108,7.329682727841291e-05,0.0006226965797243578,3.892981112585403e-05,2.3453276298823766e-05,4.078423808095977e-05
ray_gpis,green_Pepper,15,0,4,minus_x,minus_x,0.04781169196198931,0.04781169196198931,0.0,1.0,1.0,0.04781169196198931,0.002337651170254862,0.04295342314696138,5.2296894864412025e-05,2.2588232241105288e-05,2.2898957467987202e-05
ray_gpis,Corner,19,0,0,minus_y,minus_y,0.20256484179206813,0.20256484179206813,0.0,1.0,1.0,0.19517665505876536,0.20256484179206813,0.16958381108030662,0.00017916643992066383,0.00019492731371428818,0.00016717177641112357
ray_gpis,Corner,19,0,1,minus_y,minus_x,0.1453104112291178,0.18984379102151672,0.04453337979239891,0.0,-0.5,0.18984379102151672,0.1453104112291178,0.15531481969787253,0.0001465460518375039,0.00015514844562858343,0.00011638025898719206
ray_gpis,Corner,19,0,2,plus_z,minus_x,0.05876056677914998,0.07511252156800818,0.016351954788858203,0.0,-0.5,0.07511252156800818,0.04490545076625041,0.05876056677914998,6.0186277551110834e-05,0.0001674581435509026,0.00017153045337181538
ray_gpis,Corner,19,0,3,minus_x,minus_y,0.025628344109333123,0.028841780357848013,0.0032134362485148893,0.0,-0.5,0.025628344109333123,0.028841780357848013,0.004360596973014497,0.0002288778923684731,7.172788173193112e-05,0.0001555315830046311
ray_gpis,Corner,19,0,4,minus_x,minus_x,0.09971686189220574,0.09971686189220574,0.0,1.0,1.0,0.09971686189220574,0.0016497298856523734,0.03904041493664234,6.103971099946648e-05,3.1584426324116066e-05,4.3007930798921734e-05
ray_gpis,Corner,21,0,0,minus_x,minus_x,0.33668406143410545,0.33668406143410545,0.0,1.0,1.0,0.33668406143410545,0.2349437747280544,0.11674663739528346,0.0003373216022737324,0.0002921640407294035,0.00011280489707132801
ray_gpis,Corner,21,0,1,minus_x,minus_x,0.1711145008465229,0.1711145008465229,0.0,1.0,0.5,0.1711145008465229,0.052713942804685665,0.07365972439066959,7.084788376232609e-05,4.796174471266568e-05,2.3475178750231862e-05
ray_gpis,Corner,21,0,2,minus_x,minus_x,0.018350908442050673,0.018350908442050673,0.0,1.0,0.5,0.018350908442050673,0.010320545517497504,0.0011936191018766529,2.311113894393202e-05,2.282700370415114e-05,2.2973705199547112e-05
ray_gpis,Corner,21,0,3,minus_y,minus_x,0.0009177219362568323,0.0009343922146226591,1.6670278365826796e-05,0.0,-0.5,0.0009343922146226591,0.0009177219362568323,6.68002003413326e-05,2.2871392502565868e-05,2.2945523596717976e-05,2.2896661903359927e-05
ray_gpis,Corner,21,0,4,minus_y,minus_x,3.3340001009407594e-05,3.3340001009407594e-05,0.0,0.0,nan,3.3340001009407594e-05,3.3340001009407594e-05,3.3340001009407594e-05,2.2465359506895766e-05,2.2785337932873517e-05,2.2604390323976986e-05
ray_gpis,Corner,20,0,0,minus_x,minus_x,0.19641644417762472,0.19641644417762472,0.0,1.0,1.0,0.19641644417762472,0.1719401620175509,0.11085506677664525,0.0004334641562309116,0.0001747965725371614,6.496228161267936e-05
ray_gpis,Corner,20,0,1,minus_x,minus_x,0.16359449113086622,0.16359449113086622,0.0,1.0,1.0,0.16359449113086622,0.026745857429964492,0.06752359598312485,0.00024467482580803335,3.181243664585054e-05,7.785407069604844e-05
ray_gpis,Corner,20,0,2,plus_z,minus_x,0.024996372832794544,0.06614868313775024,0.0411523103049557,0.0,0.5,0.06614868313775024,0.004917331664063163,0.024996372832794544,3.67642060155049e-05,2.3070311726769432e-05,4.7424811782548204e-05
ray_gpis,Corner,20,0,3,minus_y,minus_y,0.07347756057455201,0.07347756057455201,0.0,1.0,1.0,0.07327424661604598,0.07347756057455201,0.001752032126257852,4.0827133489074185e-05,4.1184430301655084e-05,2.226463948318269e-05
ray_gpis,Corner,20,0,4,minus_y,minus_x,0.004502623499114011,0.004552986294928063,5.0362795814051786e-05,0.0,0.5,0.004552986294928063,0.004502623499114011,0.0027198877635781216,2.261634472233709e-05,2.2625385099672712e-05,2.2337484551826492e-05
ray_gpis,Corner,17,0,0,minus_x,minus_y,0.1890882954859684,0.2549380266776273,0.06584973119165893,0.0,0.5,0.1890882954859684,0.2549380266776273,0.14702806437641835,0.0003855121904052794,0.00032965399441309273,9.307987056672573e-05
ray_gpis,Corner,17,0,1,minus_x,minus_x,0.23576045655928213,0.23576045655928213,0.0,1.0,1.0,0.23576045655928213,0.07554505360046782,0.07100766375351053,0.00023559294641017914,4.21655822719913e-05,3.1037285225465894e-05
ray_gpis,Corner,17,0,2,minus_x,minus_x,0.013140384468393607,0.013140384468393607,0.0,1.0,0.5,0.013140384468393607,0.011076524732111515,0.009270487437871622,2.6049570806208067e-05,2.3138347387430258e-05,2.3228376448969357e-05
ray_gpis,Corner,17,0,3,minus_x,minus_x,0.026898506073430584,0.026898506073430584,0.0,1.0,1.0,0.026898506073430584,0.0001408165005395423,0.0010551840135401003,3.407986514503136e-05,2.250117904623039e-05,2.5899762476910837e-05
ray_gpis,Corner,17,0,4,plus_z,minus_x,8.3468219227667e-05,0.0007173720011657281,0.0006339037819380611,0.0,-0.5,0.0007173720011657281,0.00013354246851782214,8.3468219227667e-05,2.2480226107290946e-05,2.2279455151874572e-05,2.2624708435614593e-05
ray_gpis,Corner,22,0,0,minus_x,minus_x,0.3701375834197591,0.3701375834197591,0.0,1.0,1.0,0.3701375834197591,0.2103346244898684,0.09855910673387758,0.0005046782316640019,0.000156040012370795,7.891967106843367e-05
ray_gpis,Corner,22,0,1,minus_x,minus_x,0.05294987985580635,0.05294987985580635,0.0,1.0,0.5,0.05294987985580635,0.025002764725407522,0.020086310118070716,6.791824125684798e-05,2.3312915800488554e-05,2.4736244085943326e-05
ray_gpis,Corner,22,0,2,minus_x,minus_x,0.07824743899670239,0.07824743899670239,0.0,1.0,1.0,0.07824743899670239,0.0171362778609242,0.011651146916619726,7.895250746514648e-05,2.7538399081095122e-05,2.252481681352947e-05
ray_gpis,Corner,22,0,3,minus_x,minus_x,0.005396076449271314,0.005396076449271314,0.0,1.0,0.8660254037844387,0.005396076449271314,0.005396076449271314,0.0017714592088518,2.3072621843311936e-05,2.2963955416344106e-05,2.2832115064375103e-05
ray_gpis,Corner,22,0,4,minus_y,minus_x,0.0,0.0011523615113979702,0.0011523615113979702,0.0,-0.5,0.0011523615113979702,0.0,0.0003677077797659134,2.273296377097722e-05,2.2957950932323e-05,2.2705571609549224e-05
ray_gpis,Corner,18,0,0,minus_x,minus_x,0.3169606879593174,0.3169606879593174,0.0,1.0,1.0,0.3169606879593174,0.22163397916316907,0.11478327982885772,0.0002543753944337368,0.00018033472588285804,6.18610720266588e-05
ray_gpis,Corner,18,0,1,minus_x,minus_y,0.02344569337985225,0.07288204242123808,0.04943634904138583,0.0,0.5,0.02344569337985225,0.07288204242123808,0.01918533925832555,0.00014060939429327846,2.6479072403162718e-05,2.379122088314034e-05
ray_gpis,Corner,18,0,2,minus_x,minus_y,0.0977078268668572,0.12474453931918938,0.02703671245233219,0.0,0.5,0.0977078268668572,0.12474453931918938,0.055370210048383495,0.00016168798902072012,0.00014610154903493822,2.9880789952585474e-05
