planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
pose_novelty,L_Shaped,15,0,1,minus_x,minus_x,0.16871412786503892,0.16871412786503892,0.0,1.0,0.5,0.16871412786503892,0.06363454636138777,0.10091484899020953,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,L_Shaped,15,0,2,minus_y,minus_y,0.05275999857562841,0.05275999857562841,0.0,1.0,1.0,0.030765901131146967,0.05275999857562841,0.030744856470104165,0.4796212911605835,0.9731956124305725,3.086051719947136e-06
pose_novelty,L_Shaped,15,0,3,minus_y,plus_z,0.025684000800123785,0.04618377578685795,0.020499774986734165,0.0,-1.0,0.03515163649305342,0.025684000800123785,0.04618377578685795,0.4974547028541565,0.9731956124305725,3.086015794906416e-06
pose_novelty,L_Shaped,15,0,4,minus_y,minus_x,0.005719737250881596,0.02153856342588889,0.015818826175007294,0.0,0.5,0.02153856342588889,0.005719737250881596,0.0036538515128283766,0.2886119484901428,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,19,0,0,minus_x,minus_x,0.22716494259805836,0.22716494259805836,0.0,1.0,1.0,0.22716494259805836,0.10345713269833057,0.10085836516111996,1.858426570892334,0.9731956124305725,3.086123570028576e-06
pose_novelty,Cylinder,19,0,1,minus_x,minus_x,0.17046479883767418,0.17046479883767418,0.0,1.0,1.0,0.17046479883767418,0.11197843831659648,0.07494151255095272,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,19,0,2,minus_x,minus_x,0.15421550350600954,0.15421550350600954,0.0,1.0,0.5,0.15421550350600954,0.031692516693840656,0.04933225460997237,1.6467357873916626,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cylinder,19,0,3,minus_y,plus_z,0.01557049746627226,0.019899604695583495,0.004329107229311235,0.0,-1.0,0.01842944392622692,0.01557049746627226,0.019899604695583495,0.27690982818603516,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,19,0,4,minus_x,minus_x,0.03741579017218366,0.03741579017218366,0.0,1.0,1.0,0.03741579017218366,0.012571207326643297,0.007792870312994027,0.7650144100189209,0.7576954364776611,3.086051719947136e-06
pose_novelty,Cylinder,21,0,0,minus_x,minus_x,0.24021638853186145,0.24021638853186145,0.0,1.0,0.5,0.24021638853186145,0.13088351915552554,0.13438384632029587,1.858426570892334,0.9731956124305725,3.085979869865696e-06
pose_novelty,Cylinder,21,0,1,minus_x,minus_x,0.18241661116764807,0.18241661116764807,0.0,1.0,1.0,0.18241661116764807,0.12959729684257115,0.10168009597194705,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,21,0,2,minus_y,plus_z,0.040566688184572874,0.05407932897391665,0.013512640789343777,0.0,-0.5,0.036117564768011756,0.040566688184572874,0.05407932897391665,0.43643301725387573,0.9731956124305725,3.086087644987856e-06
pose_novelty,Cylinder,21,0,3,minus_y,minus_y,0.04837743699273722,0.04837743699273722,0.0,1.0,0.5,0.004050475814456833,0.04837743699273722,0.015057388851683506,0.70838862657547,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cylinder,21,0,4,minus_y,minus_x,0.01642972338911286,0.0281651419072243,0.01173541851811144,0.0,-0.5,0.0281651419072243,0.01642972338911286,0.0177249173718943,0.6068927049636841,0.7364567518234253,3.086015794906416e-06
pose_novelty,Cylinder,20,0,0,minus_x,minus_x,0.2630473193062908,0.2630473193062908,0.0,1.0,1.0,0.2630473193062908,0.13093678683813742,0.11042597122868131,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,20,0,1,minus_x,minus_x,0.20523238775263397,0.20523238775263397,0.0,1.0,0.5,0.20523238775263397,0.06950575455865637,0.11590027929518398,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cylinder,20,0,2,minus_y,minus_y,0.04480499771302515,0.04480499771302515,0.0,1.0,1.0,0.02503033172856095,0.04480499771302515,0.024712456403103933,0.23985445499420166,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,20,0,3,minus_y,minus_x,0.01686809992467897,0.02575250999721357,0.008884410072534599,0.0,0.5,0.02575250999721357,0.01686809992467897,0.012864620191957887,0.21513938903808594,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cylinder,20,0,4,minus_y,minus_x,0.00498495309754865,0.021302129837833528,0.016317176740284878,0.0,-0.5,0.021302129837833528,0.00498495309754865,0.008062996127380817,0.6902297139167786,0.9494297504425049,3.085979869865696e-06
pose_novelty,Cylinder,17,0,0,minus_x,minus_x,0.25314388314200054,0.25314388314200054,0.0,1.0,1.0,0.25314388314200054,0.20905130449284293,0.18317002949509004,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cylinder,17,0,1,minus_x,minus_x,0.25775779513715347,0.25775779513715347,0.0,1.0,1.0,0.25775779513715347,0.09595822226075035,0.08710956621758514,1.858426570892334,0.9731956124305725,3.0859437174513005e-06
pose_novelty,Cylinder,17,0,2,minus_x,minus_x,0.11015495995657032,0.11015495995657032,0.0,1.0,0.5,0.11015495995657032,0.053230635049209774,0.05378267564902717,1.0544908046722412,0.9731956124305725,3.0859437174513005e-06
pose_novelty,Cylinder,17,0,3,minus_y,minus_x,0.010864321259549614,0.014343773604862275,0.0034794523453126613,0.0,-0.5,0.014343773604862275,0.010864321259549614,0.01157703657997966,0.3810937702655792,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cylinder,17,0,4,minus_x,minus_y,0.01786188572357994,0.02235971156398331,0.004497825840403369,0.0,0.5,0.01786188572357994,0.02235971156398331,0.00039398737222062774,0.3655168414115906,0.230552539229393,3.085979869865696e-06
pose_novelty,Cylinder,22,0,0,minus_x,minus_x,0.27693871792134567,0.27693871792134567,0.0,1.0,1.0,0.27693871792134567,0.159409756996356,0.1043344808875013,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,22,0,1,minus_x,minus_x,0.21466984841299364,0.21466984841299364,0.0,1.0,0.5,0.21466984841299364,0.09885948169349079,0.12393272177796688,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,22,0,2,minus_x,minus_x,0.08721366000563946,0.08721366000563946,0.0,1.0,1.0,0.08721366000563946,0.03500339450649126,0.011723603878930122,1.513427972793579,0.8456613421440125,3.0859437174513005e-06
pose_novelty,Cylinder,22,0,3,minus_x,minus_x,0.04223596993365031,0.04223596993365031,0.0,1.0,0.5,0.04223596993365031,0.0032581415185324314,0.02663951518287011,0.4661540985107422,0.28479424118995667,3.086015794906416e-06
pose_novelty,Cylinder,22,0,4,minus_y,minus_y,0.010866368980703811,0.010866368980703811,0.0,1.0,0.5,0.005558486381055161,0.010866368980703811,0.01069264113609314,0.9426402449607849,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,18,0,0,minus_x,minus_x,0.24993716683169198,0.24993716683169198,0.0,1.0,1.0,0.24993716683169198,0.11772341911578277,0.10314908289329894,1.858426570892334,0.9731956124305725,3.085979869865696e-06
pose_novelty,Cylinder,18,0,1,minus_x,minus_x,0.17084252363868857,0.17084252363868857,0.0,1.0,0.5,0.17084252363868857,0.08488539864555211,0.15624206468484525,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cylinder,18,0,2,minus_x,minus_x,0.08731065424231921,0.08731065424231921,0.0,1.0,0.5,0.08731065424231921,0.011994011932536908,0.040097426153780646,1.3726869821548462,0.683392345905304,3.086015794906416e-06
pose_novelty,Cylinder,18,0,3,minus_x,minus_x,0.047034895268135535,0.047034895268135535,0.0,1.0,1.0,0.047034895268135535,0.016890170332139465,0.015107682577434334,0.9611542820930481,0.9288760423660278,3.086051719947136e-06
pose_novelty,Cylinder,18,0,4,minus_y,minus_x,0.0068941594953673135,0.022094470894745588,0.015200311399378275,0.0,0.5,0.022094470894745588,0.0068941594953673135,0.005465414509998712,0.25106438994407654,0.4523722231388092,3.086051719947136e-06
pose_novelty,Cylinder,16,0,0,minus_x,minus_x,0.22085671740526558,0.22085671740526558,0.0,1.0,0.5,0.22085671740526558,0.1451214302322037,0.2198239921734082,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,16,0,1,minus_x,minus_x,0.19022253299083536,0.19022253299083536,0.0,1.0,1.0,0.19022253299083536,0.09731569146256402,0.09143273573504285,1.858426570892334,0.9731956124305725,3.086087644987856e-06
pose_novelty,Cylinder,16,0,2,minus_x,minus_x,0.09721748852103462,0.09721748852103462,0.0,1.0,0.5,0.09721748852103462,0.037885543974867986,0.05413870051435421,1.603610634803772,0.9731956124305725,3.086087644987856e-06
pose_novelty,Cylinder,16,0,3,minus_x,minus_x,0.04934246347461402,0.04934246347461402,0.0,1.0,0.5,0.04934246347461402,0.01763101430677283,0.025526001969448098,1.1200116872787476,0.6882116198539734,3.086015794906416e-06
pose_novelty,Cylinder,16,0,4,minus_y,minus_x,0.00934048104069507,0.02341258092399834,0.014072099883303268,0.0,0.5,0.02341258092399834,0.00934048104069507,0.009253152624593142,0.6211541295051575,0.9731956124305725,3.086087644987856e-06
pose_novelty,Cylinder,15,0,0,minus_x,minus_x,0.2881499595773695,0.2881499595773695,0.0,1.0,0.5,0.2881499595773695,0.0858089204681371,0.10039672837275665,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,15,0,1,minus_x,minus_x,0.16125553103052392,0.16125553103052392,0.0,1.0,1.0,0.16125553103052392,0.0654039521457539,0.05056233174395497,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,15,0,2,minus_y,minus_x,0.03247837182085034,0.04362876209536459,0.011150390274514255,0.0,-0.5,0.04362876209536459,0.03247837182085034,0.034247630095659676,0.03457504138350487,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cylinder,15,0,3,minus_y,minus_x,0.004644879958861647,0.01744136244684935,0.012796482487987704,0.0,-0.5,0.01744136244684935,0.004644879958861647,0.006842078282654929,0.27536237239837646,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cylinder,15,0,4,minus_y,minus_x,0.03253783351537831,0.04289834080699373,0.010360507291615417,0.0,0.5,0.04289834080699373,0.03253783351537831,0.010621706192990299,0.6867659091949463,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cross,19,0,0,minus_x,minus_x,0.3108015273041605,0.3108015273041605,0.0,1.0,1.0,0.3108015273041605,0.18848091288397556,0.17224533877532194,1.858426570892334,0.9731956124305725,3.086123570028576e-06
