planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis_uncertainty_only,green_Pepper,7,0,5,0.841,0.8870416179807871,0.841,0.1508516440712261,5.4513054009476845
ray_gpis_uncertainty_only,green_Pepper,14,0,0,0.20273333333333332,0.33712100216174273,0.20273333333333332,0.02698450674092895,23.31549234960228
ray_gpis_uncertainty_only,green_Pepper,14,0,1,0.28813333333333335,0.4154861051726731,0.28813333333333335,0.050544339110236716,18.641769629722763
ray_gpis_uncertainty_only,green_Pepper,14,0,2,0.41756666666666664,0.5550455706385212,0.41756666666666664,0.07649345173638418,15.389833035406374
ray_gpis_uncertainty_only,green_Pepper,14,0,3,0.6254333333333333,0.7271240273873689,0.6254333333333333,0.10039243965930364,8.294446396129603
ray_gpis_uncertainty_only,green_Pepper,14,0,4,0.6782333333333334,0.7709819986085376,0.6782333333333334,0.12360210903360584,7.402969571356169
ray_gpis_uncertainty_only,green_Pepper,14,0,5,0.8728666666666667,0.8922256912891872,0.8728666666666667,0.1501812641755298,5.248668731857872
ray_gpis_uncertainty_only,green_Pepper,2,0,0,0.16713333333333333,0.2863997258239561,0.16713333333333333,0.024683568848033317,25.018098583724818
ray_gpis_uncertainty_only,green_Pepper,2,0,1,0.3479333333333333,0.5162470943172264,0.3479333333333333,0.046762819217509424,18.111796398864314
ray_gpis_uncertainty_only,green_Pepper,2,0,2,0.38,0.5507246376811594,0.38,0.06578255857983141,16.225524520251902
ray_gpis_uncertainty_only,green_Pepper,2,0,3,0.5489,0.7081368027654389,0.5489,0.09176025758327003,9.935853696451215
ray_gpis_uncertainty_only,green_Pepper,2,0,4,0.6254666666666666,0.7456733539537563,0.6254666666666666,0.1158643435520911,8.385387778851667
ray_gpis_uncertainty_only,green_Pepper,2,0,5,0.6964666666666667,0.7986455138177587,0.6964666666666667,0.13740848798594107,7.277079974122177
ray_gpis_uncertainty_only,green_Pepper,6,0,0,0.12366666666666666,0.2075495447616117,0.12366666666666666,0.025102028846483184,25.09846313409737
ray_gpis_uncertainty_only,green_Pepper,6,0,1,0.22003333333333333,0.34095168113443325,0.22003333333333333,0.046511186718224413,22.130487929125906
ray_gpis_uncertainty_only,green_Pepper,6,0,2,0.3449333333333333,0.4891451223547399,0.3449333333333333,0.07002263445240414,16.011563694158422
ray_gpis_uncertainty_only,green_Pepper,6,0,3,0.5298333333333334,0.6639255459398781,0.5298333333333334,0.09540773093793412,9.723506081750674
ray_gpis_uncertainty_only,green_Pepper,6,0,4,0.7067666666666667,0.7955470944769492,0.7067666666666667,0.1207470519199279,6.851578429902571
ray_gpis_uncertainty_only,green_Pepper,6,0,5,0.7934333333333333,0.8549937517312045,0.7934333333333333,0.14441331919879466,5.892576340536997
ray_gpis_uncertainty_only,green_Pepper,3,0,0,0.22263333333333332,0.36418659178276397,0.22263333333333332,0.027600778660634248,23.288284315181244
ray_gpis_uncertainty_only,green_Pepper,3,0,1,0.3700333333333333,0.5401815040996569,0.3700333333333333,0.051996617536836195,16.269624990679944
ray_gpis_uncertainty_only,green_Pepper,3,0,2,0.5537333333333333,0.7127778254526732,0.5537333333333333,0.07798172111076637,9.811930485539637
ray_gpis_uncertainty_only,green_Pepper,3,0,3,0.6798333333333333,0.8094056950094255,0.6798333333333333,0.10284607594936386,6.863359077207934
ray_gpis_uncertainty_only,green_Pepper,3,0,4,0.8648333333333333,0.9275180981320941,0.8648333333333333,0.12560855336816623,4.489392548926355
ray_gpis_uncertainty_only,green_Pepper,3,0,5,0.9024333333333333,0.9487148038477039,0.9024333333333333,0.14765352673418322,4.087572292000634
ray_gpis_uncertainty_only,green_Pepper,9,0,0,0.19493333333333332,0.3262664583798259,0.19493333333333332,0.0237707732199727,20.438654582033635
ray_gpis_uncertainty_only,green_Pepper,9,0,1,0.24143333333333333,0.34810587839985024,0.24143333333333333,0.04981785575091899,18.96409257651825
ray_gpis_uncertainty_only,green_Pepper,9,0,2,0.4381,0.5585880329498766,0.4381,0.07334074159422976,14.498197237046268
ray_gpis_uncertainty_only,green_Pepper,9,0,3,0.4757,0.6013577329732583,0.4757,0.09563912621803546,13.072397484963895
ray_gpis_uncertainty_only,green_Pepper,9,0,4,0.5218333333333334,0.6435290198834333,0.5218333333333334,0.11712885964691974,11.36292319337671
ray_gpis_uncertainty_only,green_Pepper,9,0,5,0.7022333333333334,0.7729725726028948,0.7022333333333334,0.14284304418675633,7.361355313992518
ray_gpis_uncertainty_only,green_Pepper,10,0,0,0.2429,0.39086008528441546,0.2429,0.02421220969372436,20.290410201767745
ray_gpis_uncertainty_only,green_Pepper,10,0,1,0.2778,0.4348098293942714,0.2778,0.04576033141951649,19.38229606217521
ray_gpis_uncertainty_only,green_Pepper,10,0,2,0.47073333333333334,0.6401341734282217,0.47073333333333334,0.071059825855832,11.973200290594155
ray_gpis_uncertainty_only,green_Pepper,10,0,3,0.4849,0.6531079533975351,0.4849,0.09618416602035323,11.691954578240429
ray_gpis_uncertainty_only,green_Pepper,10,0,4,0.5391666666666667,0.7005955603681646,0.5391666666666667,0.11803435752407695,10.435729891582248
ray_gpis_uncertainty_only,green_Pepper,10,0,5,0.6744,0.8035036816275863,0.6744,0.14018991344877185,7.413547287924592
ray_gpis_uncertainty_only,green_Pepper,5,0,0,0.1866,0.31451205123883363,0.1866,0.02514446323693746,25.779263996254766
ray_gpis_uncertainty_only,green_Pepper,5,0,1,0.3484,0.5167606051616731,0.3484,0.051318613416328436,16.251677912470925
ray_gpis_uncertainty_only,green_Pepper,5,0,2,0.5089333333333333,0.6745603958646285,0.5089333333333333,0.07792566697462018,9.618973922678904
ray_gpis_uncertainty_only,green_Pepper,5,0,3,0.6462333333333333,0.7851053921072346,0.6462333333333333,0.10144260389636113,6.836589797657945
ray_gpis_uncertainty_only,green_Pepper,5,0,4,0.7233,0.8394359658794174,0.7233,0.12422818742904966,5.98004083823624
ray_gpis_uncertainty_only,green_Pepper,5,0,5,0.8400333333333333,0.9130631691454865,0.8400333333333333,0.14725455836268445,4.996924461887604
ray_gpis_uncertainty_only,green_Pepper,11,0,0,0.23796666666666666,0.38444761571393954,0.23796666666666666,0.026636637493141675,18.27247993096897
ray_gpis_uncertainty_only,green_Pepper,11,0,1,0.44016666666666665,0.6112718435366277,0.44016666666666665,0.05241435288097528,10.916247639453783
ray_gpis_uncertainty_only,green_Pepper,11,0,2,0.6340666666666667,0.7760597282852597,0.6340666666666667,0.07840221660754508,6.407838139940556
ray_gpis_uncertainty_only,green_Pepper,11,0,3,0.703,0.8256018790369936,0.703,0.10334626655824389,5.6611174962832305
ray_gpis_uncertainty_only,green_Pepper,11,0,4,0.8051,0.8920281424851809,0.8051,0.12693619685912488,4.939241634224663
ray_gpis_uncertainty_only,green_Pepper,11,0,5,0.8602666666666666,0.9248853211009175,0.8602666666666666,0.15011086685446443,4.660226916078713
ray_gpis_uncertainty_only,green_Pepper,0,0,0,0.23516666666666666,0.3807853191202267,0.23516666666666666,0.026892788068556377,21.036948665486307
ray_gpis_uncertainty_only,green_Pepper,0,0,1,0.4882666666666667,0.6561548109657768,0.4882666666666667,0.05185330823752731,11.287993034192647
ray_gpis_uncertainty_only,green_Pepper,0,0,2,0.7224,0.838829540176498,0.7224,0.07951905287534006,6.27602855472955
ray_gpis_uncertainty_only,green_Pepper,0,0,3,0.7830666666666667,0.8783369475809467,0.7830666666666667,0.10437018914130541,5.4619917433363545
ray_gpis_uncertainty_only,green_Pepper,0,0,4,0.7861,0.8802418677565645,0.7861,0.12761901477289436,5.288981988630916
ray_gpis_uncertainty_only,green_Pepper,0,0,5,0.8822666666666666,0.9374512998512431,0.8822666666666666,0.15182842761547943,4.650805408838711
ray_gpis_uncertainty_only,Corner,8,0,0,0.22656666666666667,0.36943229067587036,0.22656666666666667,0.01395916252323968,16.32794888727207
ray_gpis_uncertainty_only,Corner,8,0,1,0.2863,0.44137432145175964,0.2863,0.026602501162138224,14.836933920663764
ray_gpis_uncertainty_only,Corner,8,0,2,0.3158,0.476939185292326,0.3158,0.0392606496661761,14.26270500095374
ray_gpis_uncertainty_only,Corner,8,0,3,0.4706,0.6357054996358449,0.4706,0.04917115696155086,9.318825537283779
ray_gpis_uncertainty_only,Corner,8,0,4,0.6409333333333334,0.7762909248138611,0.6409333333333334,0.06324942042637006,6.38086699601301
ray_gpis_uncertainty_only,Corner,8,0,5,0.7532666666666666,0.8457918884083718,0.7532666666666666,0.07747976803290865,5.470644381497644
ray_gpis_uncertainty_only,Corner,13,0,0,0.2784333333333333,0.435585221495059,0.2784333333333333,0.015361696013389875,18.74924806633235
ray_gpis_uncertainty_only,Corner,13,0,1,0.43856666666666666,0.6097272748337466,0.43856666666666666,0.02655261623269595,12.50078293443498
ray_gpis_uncertainty_only,Corner,13,0,2,0.5182666666666667,0.6026284847661004,0.5182666666666667,0.04243606139979552,11.372997001977794
ray_gpis_uncertainty_only,Corner,13,0,3,0.7998333333333333,0.7976593666593035,0.7998333333333333,0.05603359760443175,7.425350070987042
ray_gpis_uncertainty_only,Corner,13,0,4,0.8075666666666667,0.8160722178006417,0.8075666666666667,0.06563413868281932,6.924176239559763
ray_gpis_uncertainty_only,Corner,13,0,5,0.8463333333333334,0.8498988934153151,0.8463333333333334,0.07848865406345934,6.33801511095388
ray_gpis_uncertainty_only,Corner,4,0,0,0.26256666666666667,0.41592523167093487,0.26256666666666667,0.01487784886162602,14.693079320834716
ray_gpis_uncertainty_only,Corner,4,0,1,0.37256666666666666,0.5362296187548695,0.37256666666666666,0.025574403063814668,10.806061548253465
ray_gpis_uncertainty_only,Corner,4,0,2,0.4256333333333333,0.580890710633912,0.4256333333333333,0.038722245379206134,9.930857385794683
ray_gpis_uncertainty_only,Corner,4,0,3,0.5249333333333334,0.67352579624899,0.5249333333333334,0.05210391291202582,8.587636644323048
ray_gpis_uncertainty_only,Corner,4,0,4,0.567,0.6805347673180947,0.567,0.06629337846006247,8.352708882150493
ray_gpis_uncertainty_only,Corner,4,0,5,0.6994666666666667,0.7757224737180174,0.6994666666666667,0.07976523792927431,6.672388312753803
ray_gpis_uncertainty_only,Corner,1,0,0,0.267,0.4214680347277033,0.267,0.01595855135772935,15.812157174313501
ray_gpis_uncertainty_only,Corner,1,0,1,0.3521666666666667,0.5194219441583201,0.3521666666666667,0.029931303584593505,13.421300110484488
ray_gpis_uncertainty_only,Corner,1,0,2,0.463,0.631339016757816,0.463,0.04160279153054164,10.75818650496947
ray_gpis_uncertainty_only,Corner,1,0,3,0.49523333333333336,0.6609403329091925,0.49523333333333336,0.05088403454041377,9.770574675761349
ray_gpis_uncertainty_only,Corner,1,0,4,0.5679666666666666,0.6977534791292316,0.5679666666666666,0.06392273292920743,8.737769813851413
ray_gpis_uncertainty_only,Corner,1,0,5,0.6862333333333334,0.7837734891288495,0.6862333333333334,0.07727030930192218,7.409559182466251
ray_gpis_uncertainty_only,Corner,12,0,0,0.2412,0.38865613922010955,0.2412,0.014781233655200033,21.688327946334454
ray_gpis_uncertainty_only,Corner,12,0,1,0.4592,0.6293859649122807,0.4592,0.028329480069499115,10.62168283972001
ray_gpis_uncertainty_only,Corner,12,0,2,0.4831666666666667,0.6515338802112597,0.4831666666666667,0.041110733214479944,10.21343929387283
ray_gpis_uncertainty_only,Corner,12,0,3,0.57,0.7261146496815287,0.57,0.05371963295923885,7.935851408032275
ray_gpis_uncertainty_only,Corner,12,0,4,0.6159,0.7622996472553996,0.6159,0.06590520488418601,7.04521786786491
ray_gpis_uncertainty_only,Corner,12,0,5,0.6956666666666667,0.8200483821357416,0.6956666666666667,0.0760462619583237,6.175574926839215
ray_gpis_uncertainty_only,Corner,7,0,0,0.25276666666666664,0.40353351249235025,0.25276666666666664,0.0147610122600415,20.086017616727407
ray_gpis_uncertainty_only,Corner,7,0,1,0.2543,0.405485131148848,0.2543,0.02777315203964255,20.004743289324875
ray_gpis_uncertainty_only,Corner,7,0,2,0.42506666666666665,0.5965568862275449,0.42506666666666665,0.041450441664132365,13.218992171451227
ray_gpis_uncertainty_only,Corner,7,0,3,0.6019,0.7514826143954054,0.6019,0.05446826186869828,7.407090847997518
ray_gpis_uncertainty_only,Corner,7,0,4,0.7215333333333334,0.8382449754095187,0.7215333333333334,0.06830156585104549,5.386120759770549
ray_gpis_uncertainty_only,Corner,7,0,5,0.7883666666666667,0.8816611060371661,0.7883666666666667,0.0818144209218422,4.665144470329225
ray_gpis_uncertainty_only,Corner,14,0,0,0.21596666666666667,0.3552180706707969,0.21596666666666667,0.012567667090866827,22.32835786201899
ray_gpis_uncertainty_only,Corner,14,0,1,0.32763333333333333,0.493559968866906,0.32763333333333333,0.02663581284023216,18.727001154517538
ray_gpis_uncertainty_only,Corner,14,0,2,0.5145,0.6794321558270056,0.5145,0.04089680211257586,10.54192165487474
ray_gpis_uncertainty_only,Corner,14,0,3,0.5400666666666667,0.6450987563084126,0.5400666666666667,0.05423855642037638,11.614176496203482
ray_gpis_uncertainty_only,Corner,14,0,4,0.6334666666666666,0.7203288189460946,0.6334666666666666,0.06703619300226032,9.269280248033697
ray_gpis_uncertainty_only,Corner,14,0,5,0.6802,0.7554987643203921,0.6802,0.07979277472572012,8.503265405703083
ray_gpis_uncertainty_only,Corner,2,0,0,0.2056,0.3410749834107498,0.2056,0.012299470974613846,21.825286937414454
ray_gpis_uncertainty_only,Corner,2,0,1,0.40653333333333336,0.5780642714949284,0.40653333333333336,0.026355302792204934,11.806975041910007
ray_gpis_uncertainty_only,Corner,2,0,2,0.5250666666666667,0.6885819199160693,0.5250666666666667,0.039383605693667424,8.931407894241202
ray_gpis_uncertainty_only,Corner,2,0,3,0.6527666666666667,0.7899078313131517,0.6527666666666667,0.0529338013877015,7.096598714617784
ray_gpis_uncertainty_only,Corner,2,0,4,0.7856,0.8799283154121863,0.7856,0.0668778366288991,5.709684902828718
ray_gpis_uncertainty_only,Corner,2,0,5,0.8339,0.8742891272122957,0.8339,0.07879381481246388,5.519285366363941
ray_gpis_uncertainty_only,Corner,6,0,0,0.3471,0.5153292257441913,0.3471,0.016433290179153834,12.788511913261631
ray_gpis_uncertainty_only,Corner,6,0,1,0.5007333333333334,0.6673181999911155,0.5007333333333334,0.02987664146373056,9.670427351082312
ray_gpis_uncertainty_only,Corner,6,0,2,0.5973666666666667,0.7472577272385882,0.5973666666666667,0.04291209120041716,7.605732830683635
ray_gpis_uncertainty_only,Corner,6,0,3,0.749,0.8544565530834778,0.749,0.05779191745209192,5.867567650874403
ray_gpis_uncertainty_only,Corner,6,0,4,0.8401,0.9112029557577348,0.8401,0.07062695225785298,5.053944145363477
ray_gpis_uncertainty_only,Corner,6,0,5,0.9095666666666666,0.9509087802878146,0.9095666666666666,0.08384016308246452,4.601097179332467
ray_gpis_uncertainty_only,Corner,3,0,0,0.291,0.45081332300542215,0.291,0.013977482509515853,17.312115290103243
ray_gpis_uncertainty_only,Corner,3,0,1,0.4740333333333333,0.6431785803125212,0.4740333333333333,0.02605093207904409,10.64841590754332
ray_gpis_uncertainty_only,Corner,3,0,2,0.5818333333333333,0.7356442945948793,0.5818333333333333,0.040202206642381756,8.052023913760655
ray_gpis_uncertainty_only,Corner,3,0,3,0.6149666666666667,0.7615843464261388,0.6149666666666667,0.05231306915653518,7.593181782533787
ray_gpis_uncertainty_only,Corner,3,0,4,0.8140666666666667,0.8955908831906843,0.8140666666666667,0.06584391723995017,4.797646137114498
ray_gpis_uncertainty_only,Corner,3,0,5,0.836,0.9089951387172334,0.836,0.0760925096800801,4.58368510149456
ray_gpis_uncertainty_only,Corner,9,0,0,0.3046333333333333,0.46700222284677684,0.3046333333333333,0.015302807699686444,17.94553113302162
ray_gpis_uncertainty_only,Corner,9,0,1,0.3708666666666667,0.5374189434582305,0.3708666666666667,0.029070009513831083,16.020099810121263
ray_gpis_uncertainty_only,Corner,9,0,2,0.4835333333333333,0.6484490831304166,0.4835333333333333,0.04267888325272304,11.480482665580832
ray_gpis_uncertainty_only,Corner,9,0,3,0.6769333333333334,0.8031988126309754,0.6769333333333334,0.0563420124796704,7.077961856425879
ray_gpis_uncertainty_only,Corner,9,0,4,0.8125666666666667,0.8921809713950285,0.8125666666666667,0.06912633041294265,5.339342878412023
ray_gpis_uncertainty_only,Corner,9,0,5,0.8557,0.918276073444514,0.8557,0.079589981872138,4.9040913536605615
ray_gpis_uncertainty_only,Corner,10,0,0,0.27736666666666665,0.43427885493593593,0.27736666666666665,0.016179064632805214,13.979200033092459
ray_gpis_uncertainty_only,Corner,10,0,1,0.3107,0.4740978103303578,0.3107,0.028198232628753706,13.236306820270098
ray_gpis_uncertainty_only,Corner,10,0,2,0.3723,0.5425927275377104,0.3723,0.03812251160082318,12.068029733636507
ray_gpis_uncertainty_only,Corner,10,0,3,0.48056666666666664,0.6491658599184996,0.48056666666666664,0.05101696897566366,9.554726316092877
ray_gpis_uncertainty_only,Corner,10,0,4,0.6402333333333333,0.7801279992989146,0.6402333333333333,0.06548959283567904,6.901700571701188
ray_gpis_uncertainty_only,Corner,10,0,5,0.7017,0.8242156893895402,0.7017,0.07899626773121995,6.054664391871033
ray_gpis_uncertainty_only,Corner,5,0,0,0.18556666666666666,0.313042989287823,0.18556666666666666,0.0129417950528062,16.671070717153324
ray_gpis_uncertainty_only,Corner,5,0,1,0.4570666666666667,0.6273792093704246,0.4570666666666667,0.028782710879886247,8.713822073243467
ray_gpis_uncertainty_only,Corner,5,0,2,0.5706,0.7234998479566155,0.5706,0.04088015532883602,7.639821357375838
ray_gpis_uncertainty_only,Corner,5,0,3,0.7989666666666667,0.8848773025454508,0.7989666666666667,0.056336675978494025,5.245995802833535
ray_gpis_uncertainty_only,Corner,5,0,4,0.8182,0.8955250127167819,0.8182,0.07031359346763667,5.3556730154211
ray_gpis_uncertainty_only,Corner,5,0,5,0.8374,0.8604148600222952,0.8374,0.08308621425226993,5.96683740958497
ray_gpis_uncertainty_only,Corner,11,0,0,0.302,0.4639016897081413,0.302,0.014843439403552703,17.577555865151414
ray_gpis_uncertainty_only,Corner,11,0,1,0.34996666666666665,0.5184819378256253,0.34996666666666665,0.026858210896916358,16.040174796627564
ray_gpis_uncertainty_only,Corner,11,0,2,0.3615333333333333,0.5310679136267933,0.3615333333333333,0.03954589722670416,15.378129284450198
ray_gpis_uncertainty_only,Corner,11,0,3,0.5106333333333334,0.6760519870253096,0.5106333333333334,0.0506589896714754,10.16823049490128
ray_gpis_uncertainty_only,Corner,11,0,4,0.6405,0.7808594940566901,0.6405,0.06532441384187904,6.249326125347003
ray_gpis_uncertainty_only,Corner,11,0,5,0.7406333333333334,0.8509929336065417,0.7406333333333334,0.07903361650189053,5.306775988222338
ray_gpis_uncertainty_only,Corner,0,0,0,0.14786666666666667,0.25763735625508194,0.14786666666666667,0.014667440564133464,24.244223702321438
ray_gpis_uncertainty_only,Corner,0,0,1,0.2820666666666667,0.4400187197753627,0.2820666666666667,0.028342150255018347,15.606909770045508
ray_gpis_uncertainty_only,Corner,0,0,2,0.4553,0.6257129114271971,0.4553,0.040707537527598,10.030404763506624
ray_gpis_uncertainty_only,Corner,0,0,3,0.5817333333333333,0.7355643597740875,0.5817333333333333,0.055018023165278804,7.810462015508472
ray_gpis_uncertainty_only,Corner,0,0,4,0.6703,0.8026103095252349,0.6703,0.06722194036444845,6.591074943759975
ray_gpis_uncertainty_only,Corner,0,0,5,0.7018333333333333,0.8241962626630959,0.7018333333333333,0.0790709663918598,6.526668576483986
ray_gpis_uncertainty_only,L_Shaped,8,0,0,0.11183333333333334,0.187964793006623,0.11183333333333334,0.02461071157282423,21.1728940694951
ray_gpis_uncertainty_only,L_Shaped,8,0,1,0.24906666666666666,0.3786691172495811,0.24906666666666666,0.04766100388131347,15.638485912361743
ray_gpis_uncertainty_only,L_Shaped,8,0,2,0.29006666666666664,0.4329824251320129,0.29006666666666664,0.07095105131124767,14.558860471519507
ray_gpis_uncertainty_only,L_Shaped,8,0,3,0.35533333333333333,0.5072969543147208,0.35533333333333333,0.09504524585791903,11.774634932352255
ray_gpis_uncertainty_only,L_Shaped,8,0,4,0.4081666666666667,0.561741758604827,0.4081666666666667,0.1153632297556455,10.66515325986883
ray_gpis_uncertainty_only,L_Shaped,8,0,5,0.5168333333333334,0.6543885286809356,0.5168333333333334,0.13913879354454217,8.706135821451744
ray_gpis_uncertainty_only,L_Shaped,13,0,0,0.2591333333333333,0.4116058664689999,0.2591333333333333,0.029113963083183352,16.601435910053105
ray_gpis_uncertainty_only,L_Shaped,13,0,1,0.29063333333333335,0.4485199781302084,0.29063333333333335,0.05301457067416338,16.15961320369281
ray_gpis_uncertainty_only,L_Shaped,13,0,2,0.3741,0.5428081020701692,0.3741,0.07424793941395745,14.6020475239036
ray_gpis_uncertainty_only,L_Shaped,13,0,3,0.3943,0.5632062018106417,0.3943,0.09487763781925544,13.943901164362217
ray_gpis_uncertainty_only,L_Shaped,13,0,4,0.46,0.6274602923328585,0.46,0.11447702494509712,12.446502955569809
ray_gpis_uncertainty_only,L_Shaped,13,0,5,0.5636333333333333,0.7179962295750757,0.5636333333333333,0.13481304554779416,9.126597842786273
ray_gpis_uncertainty_only,L_Shaped,4,0,0,0.3038,0.4660223960730173,0.3038,0.026934919808635556,15.762701956181898
ray_gpis_uncertainty_only,L_Shaped,4,0,1,0.4744333333333333,0.6418398390288061,0.4744333333333333,0.057547408547210306,11.802968912164381
ray_gpis_uncertainty_only,L_Shaped,4,0,2,0.7199666666666666,0.835249758749621,0.7199666666666666,0.08149644616495609,5.738627414634046
ray_gpis_uncertainty_only,L_Shaped,4,0,3,0.7360333333333333,0.84633930277934,0.7360333333333333,0.10594320040331154,5.490245468183131
ray_gpis_uncertainty_only,L_Shaped,4,0,4,0.7805666666666666,0.8746705940090664,0.7805666666666666,0.1304021958335637,5.067247968833462
ray_gpis_uncertainty_only,L_Shaped,4,0,5,0.8467666666666667,0.9151748906344962,0.8467666666666667,0.15483752164851622,4.550561858139841
ray_gpis_uncertainty_only,L_Shaped,1,0,0,0.2566,0.4054256199474397,0.2566,0.02841618026445339,19.69524384873689
ray_gpis_uncertainty_only,L_Shaped,1,0,1,0.26063333333333333,0.3676362641552403,0.26063333333333333,0.0566262488762841,20.84061776370798
ray_gpis_uncertainty_only,L_Shaped,1,0,2,0.47473333333333334,0.5738233671254036,0.47473333333333334,0.08131131136569479,13.027045216234663
ray_gpis_uncertainty_only,L_Shaped,1,0,3,0.5116,0.6190289041239175,0.5116,0.10325047319043618,11.49719534630777
ray_gpis_uncertainty_only,L_Shaped,1,0,4,0.6379,0.7106110242915707,0.6379,0.12675245938962051,8.885653205682798
ray_gpis_uncertainty_only,L_Shaped,1,0,5,0.6890666666666667,0.7556035852774776,0.6890666666666667,0.14759079001713976,7.926470737531996
ray_gpis_uncertainty_only,L_Shaped,12,0,0,0.24506666666666665,0.39366031270079244,0.24506666666666665,0.02719481159357569,16.64804231685207
ray_gpis_uncertainty_only,L_Shaped,12,0,1,0.27163333333333334,0.36881230128647563,0.27163333333333334,0.05092151282757526,17.732443831536646
ray_gpis_uncertainty_only,L_Shaped,12,0,2,0.49433333333333335,0.5942554545084456,0.49433333333333335,0.07849398964380047,11.629784048400488
ray_gpis_uncertainty_only,L_Shaped,12,0,3,0.5029,0.570555005432136,0.5029,0.10164302462418995,11.891327315739609
ray_gpis_uncertainty_only,L_Shaped,12,0,4,0.6027,0.614392992049968,0.6027,0.12356711475874801,10.241635041890998
ray_gpis_uncertainty_only,L_Shaped,12,0,5,0.6648333333333334,0.6667907921396008,0.6648333333333334,0.143951696019992,9.270248457176034
ray_gpis_uncertainty_only,L_Shaped,7,0,0,0.17453333333333335,0.29628825877298914,0.17453333333333335,0.025035502203226638,23.28715047245427
ray_gpis_uncertainty_only,L_Shaped,7,0,1,0.2875333333333333,0.4436989700298235,0.2875333333333333,0.04820750852757912,19.07141333004431
ray_gpis_uncertainty_only,L_Shaped,7,0,2,0.5277333333333334,0.6854279919025601,0.5277333333333334,0.07636293231823972,10.193401075952664
ray_gpis_uncertainty_only,L_Shaped,7,0,3,0.5686,0.7203047131057526,0.5686,0.0967699698691219,9.586586840472734
ray_gpis_uncertainty_only,L_Shaped,7,0,4,0.6330666666666667,0.7705499734905794,0.6330666666666667,0.11946080751486263,7.953721952600775
ray_gpis_uncertainty_only,L_Shaped,7,0,5,0.7178,0.8310973797180766,0.7178,0.14170021123828988,6.567050001242046
ray_gpis_uncertainty_only,L_Shaped,14,0,0,0.3131,0.47688675653034807,0.3131,0.029311373635666445,15.808983679251307
ray_gpis_uncertainty_only,L_Shaped,14,0,1,0.46076666666666666,0.6308559432261597,0.46076666666666666,0.04972467242394992,11.673034153616653
ray_gpis_uncertainty_only,L_Shaped,14,0,2,0.6855,0.8134084841293385,0.6855,0.07441652056716815,6.146065848699459
ray_gpis_uncertainty_only,L_Shaped,14,0,3,0.7711333333333333,0.8707795385252382,0.7711333333333333,0.09898767192378195,5.251695590177862
ray_gpis_uncertainty_only,L_Shaped,14,0,4,0.8518333333333333,0.9191944170571366,0.8518333333333333,0.12151743302567142,4.55796219985836
ray_gpis_uncertainty_only,L_Shaped,14,0,5,0.8931333333333333,0.94285859076518,0.8931333333333333,0.14576160660315615,4.256700246431906
ray_gpis_uncertainty_only,L_Shaped,2,0,0,0.23113333333333333,0.3754805869930145,0.23113333333333333,0.028225772146395732,20.183168641920943
ray_gpis_uncertainty_only,L_Shaped,2,0,1,0.3178,0.48231901654272274,0.3178,0.054170062196870684,17.326273075748286
ray_gpis_uncertainty_only,L_Shaped,2,0,2,0.3594,0.5284107953245049,0.3594,0.07876248616096233,15.292733390973979
ray_gpis_uncertainty_only,L_Shaped,2,0,3,0.4250333333333333,0.5961753981444883,0.4250333333333333,0.09952060071201858,13.494490318189868
ray_gpis_uncertainty_only,L_Shaped,2,0,4,0.5631,0.7200653864445964,0.5631,0.12344586872390365,9.322939111026363
ray_gpis_uncertainty_only,L_Shaped,2,0,5,0.6684666666666667,0.7972626381318593,0.6684666666666667,0.14820641289398326,7.317359800354404
ray_gpis_uncertainty_only,L_Shaped,6,0,0,0.2435,0.39163650985122633,0.2435,0.02584688682098895,19.34810089292677
ray_gpis_uncertainty_only,L_Shaped,6,0,1,0.31643333333333334,0.4807434228850683,0.31643333333333334,0.051917166960822686,16.49779095262094
ray_gpis_uncertainty_only,L_Shaped,6,0,2,0.4332666666666667,0.5640192238948722,0.4332666666666667,0.075991296450854,11.409021768844053
ray_gpis_uncertainty_only,L_Shaped,6,0,3,0.6316666666666667,0.7266831616864395,0.6316666666666667,0.10110618934473528,8.899062163710711
ray_gpis_uncertainty_only,L_Shaped,6,0,4,0.6714666666666667,0.7586105888225027,0.6714666666666667,0.1204987123341818,8.073863481774369
ray_gpis_uncertainty_only,L_Shaped,6,0,5,0.8513666666666667,0.871933453472831,0.8513666666666667,0.14365207919314515,5.731662052793466
ray_gpis_uncertainty_only,L_Shaped,3,0,0,0.2501,0.40012798976081915,0.2501,0.025750858855037487,21.361364102214313
ray_gpis_uncertainty_only,L_Shaped,3,0,1,0.28436666666666666,0.442812281020477,0.28436666666666666,0.05080289024071377,19.41582354369809
ray_gpis_uncertainty_only,L_Shaped,3,0,2,0.3433,0.5111293084195637,0.3433,0.07415167020378713,15.910642481896748
ray_gpis_uncertainty_only,L_Shaped,3,0,3,0.3977333333333333,0.5691118954497758,0.3977333333333333,0.09699246656353595,13.937256879700966
ray_gpis_uncertainty_only,L_Shaped,3,0,4,0.5330666666666667,0.6949945277436579,0.5330666666666667,0.1224298112216222,10.063292005142866
ray_gpis_uncertainty_only,L_Shaped,3,0,5,0.614,0.7603892284727655,0.614,0.14447936636426112,8.067378842978432
