planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_uncertainty_only,green_Pepper,2,0,0,minus_x,minus_x,0.22984736849327025,0.22984736849327025,0.0,1.0,1.0,0.22984736849327025,0.16341295987556592,0.09276716595842,0.00013171712635084987,0.0001310093211941421,0.0001278018462471664
ray_gpis_uncertainty_only,green_Pepper,2,0,1,minus_x,minus_y,0.03447754336393305,0.07846903834157071,0.04399149497763766,0.0,-0.5,0.03447754336393305,0.07846903834157071,0.052489338496876314,0.0004884136724285781,0.00027677806792780757,0.0001154022102127783
ray_gpis_uncertainty_only,green_Pepper,2,0,2,minus_x,minus_x,0.15741216508427947,0.15741216508427947,0.0,1.0,1.0,0.15741216508427947,0.10192963340480121,0.06922321622060568,0.000530874531250447,0.00020404363749548793,0.0001418387400917709
ray_gpis_uncertainty_only,green_Pepper,2,0,3,minus_x,plus_z,0.037536551188317446,0.04163826768335355,0.004101716495036101,0.0,-0.5,0.037536551188317446,-0.014325149225741463,0.04163826768335355,0.00033153052208945155,0.00016933883307501674,0.00015431473730131984
ray_gpis_uncertainty_only,green_Pepper,2,0,4,minus_x,minus_y,0.05297215986400239,0.05403251138258558,0.0010603515185831913,0.0,-0.5,0.05297215986400239,0.05403251138258558,0.045540970933566904,0.000129113148432225,0.00010906362876994535,0.00012155825243098661
ray_gpis_uncertainty_only,green_Pepper,6,0,0,minus_x,plus_z,0.13340213637282156,0.2294723739123855,0.09607023753956395,0.0,-1.0,0.13340213637282156,0.22937900540084294,0.2294723739123855,0.0003104323404841125,0.0001721830922178924,0.00013176928041502833
ray_gpis_uncertainty_only,green_Pepper,6,0,1,minus_x,minus_y,0.14819344122030664,0.20492669274596637,0.05673325152565972,0.0,0.5,0.14819344122030664,0.20492669274596637,0.06863037798891031,0.00011361593351466581,0.00011232512042624876,0.00011074373469455168
ray_gpis_uncertainty_only,green_Pepper,6,0,2,minus_x,minus_x,0.17478042358513818,0.17478042358513818,0.0,1.0,1.0,0.17478042358513818,0.06041300836469382,0.04882239695671137,0.0004061369108967483,0.0003905875491909683,0.0001470019924454391
ray_gpis_uncertainty_only,green_Pepper,6,0,3,minus_x,minus_x,0.1316215485370711,0.1316215485370711,0.0,1.0,1.0,0.1316215485370711,0.04831261403430731,0.014499379440403137,0.00016262958524748683,0.00013512204168364406,0.00013426149962469935
ray_gpis_uncertainty_only,green_Pepper,6,0,4,minus_y,minus_x,0.05944665725425535,0.06202047036207636,0.0025738131078210102,0.0,-0.5,0.06202047036207636,0.05944665725425535,0.03056858814663188,0.00011323967919452116,0.0001380426692776382,0.00011786648974521086
ray_gpis_uncertainty_only,green_Pepper,3,0,0,minus_x,minus_x,0.17599491231689296,0.17599491231689296,0.0,1.0,0.5,0.17599491231689296,0.0761970738354939,0.07971610026557874,0.00012115219578845426,0.00011890770838363096,0.00011484714195830747
ray_gpis_uncertainty_only,green_Pepper,3,0,1,minus_x,minus_x,0.17259632135301628,0.17259632135301628,0.0,1.0,0.5,0.17259632135301628,0.02393087803790106,0.10737056514567711,0.0006556363659910858,0.00022042373893782496,0.00014928373275324702
ray_gpis_uncertainty_only,green_Pepper,3,0,2,minus_x,minus_x,0.09662786955675229,0.09662786955675229,0.0,1.0,1.0,0.09662786955675229,0.07149060807720342,0.08012443986740891,0.00037533248541876674,0.0001444389927200973,0.0002128986525349319
ray_gpis_uncertainty_only,green_Pepper,3,0,3,minus_x,minus_x,0.11811240312266857,0.11811240312266857,0.0,1.0,1.0,0.11811240312266857,0.016977217125775157,0.022301764538445235,0.00016426871297881007,0.00013870577095076442,0.0001581331598572433
ray_gpis_uncertainty_only,green_Pepper,3,0,4,minus_x,minus_x,0.02119670571560983,0.02119670571560983,0.0,1.0,0.5,0.02119670571560983,0.007745956382386288,0.004467163264513241,0.0001163950000773184,0.00011322850332362577,0.00011457333312137052
ray_gpis_uncertainty_only,green_Pepper,9,0,0,minus_x,minus_x,0.02183942002002437,0.02183942002002437,0.0,1.0,1.0,0.02183942002002437,0.008273054607705277,0.00776889800575753,0.0005110969650559127,0.00035631860373541713,0.00021264905808493495
ray_gpis_uncertainty_only,green_Pepper,9,0,1,minus_x,minus_y,0.21048215455002633,0.21684023617757459,0.006358081627548251,0.0,-0.5,0.21048215455002633,0.21684023617757459,0.16170962221043456,0.0002285783994011581,0.00011140497372252867,0.00011583806917769834
ray_gpis_uncertainty_only,green_Pepper,9,0,2,minus_x,plus_z,0.04276970002338176,0.08995928876512249,0.04718958874174073,0.0,0.5,0.04276970002338176,0.021474080187841027,0.08995928876512249,0.00029019470093771815,0.00011281872139079496,0.0001202879284392111
ray_gpis_uncertainty_only,green_Pepper,9,0,3,minus_x,minus_x,0.04217128691017491,0.04217128691017491,0.0,1.0,1.0,0.04217128691017491,0.003810882293432183,0.01590659551372242,0.0002878812956623733,0.00011061707482440397,0.0001410266268067062
ray_gpis_uncertainty_only,green_Pepper,9,0,4,minus_x,minus_x,0.1294435527194615,0.1294435527194615,0.0,1.0,1.0,0.1294435527194615,0.004392365816521471,0.10207250000154444,0.00031083280919119716,0.00011084431753261015,0.0001386573421768844
ray_gpis_uncertainty_only,green_Pepper,10,0,0,minus_x,minus_y,0.043949744109855915,0.08141164665019779,0.037461902540341874,0.0,0.5,0.043949744109855915,0.08141164665019779,0.019904337028452068,0.0003584215301088989,0.00020133721409365535,0.0001527482527308166
ray_gpis_uncertainty_only,green_Pepper,10,0,1,minus_x,minus_x,0.20532434403395028,0.20532434403395028,0.0,1.0,1.0,0.20532434403395028,0.06924991645412382,0.06500264716529858,0.0004933664458803833,0.00023285503266379237,0.00016973557649180293
ray_gpis_uncertainty_only,green_Pepper,10,0,2,minus_x,minus_y,0.012973779969313481,0.0188139949184849,0.005840214949171418,0.0,0.5,0.012973779969313481,0.0188139949184849,0.006960462302009085,0.00034790317295119166,0.0001912137377075851,0.00011661851749522611
ray_gpis_uncertainty_only,green_Pepper,10,0,3,minus_x,plus_z,0.04748760697062948,0.07360143924284512,0.026113832272215642,0.0,-1.0,0.04748760697062948,0.04776895468950615,0.07360143924284512,0.00046684424160048366,0.0002029893803410232,0.00013960356591269374
ray_gpis_uncertainty_only,green_Pepper,10,0,4,minus_x,minus_x,0.10290812125942173,0.10290812125942173,0.0,1.0,0.5,0.10290812125942173,0.0029521482442202984,0.05469445705777509,0.0004037415492348373,0.00017272139666602015,0.00012501905439421535
ray_gpis_uncertainty_only,green_Pepper,5,0,0,minus_x,minus_x,0.20224855392283947,0.20224855392283947,0.0,1.0,1.0,0.20224855392283947,0.16738456592079498,0.0981863614595791,0.00012402626452967525,0.0001223685103468597,0.00011531839118106291
ray_gpis_uncertainty_only,green_Pepper,5,0,1,minus_x,minus_x,0.15779979070295536,0.15779979070295536,0.0,1.0,1.0,0.15779979070295536,0.14248723287546572,0.05565368021271133,0.0008071383344940841,0.0005099309491924942,0.00013550760922953486
ray_gpis_uncertainty_only,green_Pepper,5,0,2,minus_x,minus_x,0.11054499624260616,0.11054499624260616,0.0,1.0,0.8660254037844387,0.11054499624260616,0.10533223468686004,0.09338145099054307,0.00026130879996344447,0.00026130879996344447,0.0002341439831070602
ray_gpis_uncertainty_only,green_Pepper,5,0,3,minus_y,minus_y,0.054330573772182755,0.054330573772182755,0.0,1.0,1.0,0.05020347715398643,0.054330573772182755,0.006344213063664839,0.00015104765770956874,0.0001570379245094955,0.00012468750355765224
ray_gpis_uncertainty_only,green_Pepper,5,0,4,minus_x,minus_x,0.07362720326606909,0.07362720326606909,0.0,1.0,0.8660254037844387,0.07362720326606909,0.05255125503986402,0.0285739956329214,0.0001150836978922598,0.00011307204113109037,0.00011307204113109037
ray_gpis_uncertainty_only,green_Pepper,11,0,0,minus_x,minus_x,0.22682422782268813,0.22682422782268813,0.0,1.0,0.5,0.22682422782268813,0.11498967326942922,0.13194623226588337,0.0005757624167017639,0.00023686158237978816,0.0001857748138718307
ray_gpis_uncertainty_only,green_Pepper,11,0,1,minus_x,minus_x,0.16478788474863204,0.16478788474863204,0.0,1.0,1.0,0.16478788474863204,0.047526439725174896,0.03502917399377414,0.0005565157043747604,0.00021844747243449092,0.00021114590344950557
ray_gpis_uncertainty_only,green_Pepper,11,0,2,minus_x,minus_x,0.04954215075173385,0.04954215075173385,0.0,1.0,1.0,0.04954215075173385,0.03955052852991636,0.03856776840557541,0.00013687665341421962,0.00012844445882365108,0.00011886114225490019
ray_gpis_uncertainty_only,green_Pepper,11,0,3,minus_x,minus_x,0.06642626344818736,0.06642626344818736,0.0,1.0,0.5,0.06642626344818736,0.011720085888885734,0.04174563762243677,0.00011928582534892485,0.00011783668742282316,0.00011550093040568754
ray_gpis_uncertainty_only,green_Pepper,11,0,4,minus_x,minus_x,0.03285717861573656,0.03285717861573656,0.0,1.0,0.0,0.03285717861573656,0.0196154570722209,0.020108783213771075,0.00011410394654376432,0.00011410394654376432,0.00011395493493182585
ray_gpis_uncertainty_only,green_Pepper,0,0,0,minus_x,minus_x,0.2753694918455501,0.2753694918455501,0.0,1.0,0.5,0.2753694918455501,0.024869292523809206,0.05919284057400909,0.00013150664744898677,0.0001297222333960235,0.00012279319344088435
ray_gpis_uncertainty_only,green_Pepper,0,0,1,minus_x,minus_x,0.18267472921072125,0.18267472921072125,0.0,1.0,0.5,0.18267472921072125,0.05218928616674712,0.06771102479575641,0.0002128260093741119,0.00012149492249591276,0.00011638568685157225
ray_gpis_uncertainty_only,green_Pepper,0,0,2,plus_z,minus_x,0.03950740740444869,0.07251784887165669,0.033010441467207996,0.0,0.5,0.07251784887165669,0.003070515798332507,0.03950740740444869,0.00011378170893294737,0.00011335888848407194,0.00011379102215869352
ray_gpis_uncertainty_only,green_Pepper,0,0,3,minus_x,minus_y,0.0019049201756178302,0.014161575750417654,0.012256655574799824,0.0,-0.5,0.0019049201756178302,0.014161575750417654,0.0030114005434473956,0.00011368298874003813,0.0001130198870669119,0.00011269951210124418
ray_gpis_uncertainty_only,green_Pepper,0,0,4,minus_x,minus_x,0.05720943209467855,0.05720943209467855,0.0,1.0,0.5,0.05720943209467855,0.024267900364669637,0.025646277541489737,0.00011707300291163847,0.00011357123003108427,0.00011084804282290861
ray_gpis_uncertainty_only,Corner,8,0,0,minus_y,minus_x,0.07194203077588929,0.20024570391595886,0.12830367314006957,0.0,0.0,0.20024570391595886,0.07194203077588929,0.07464264238553209,0.0005512835341505706,0.0005512835341505706,0.0004078095662407577
ray_gpis_uncertainty_only,Corner,8,0,1,minus_x,minus_y,0.03556486384056634,0.03750618259757277,0.0019413187570064272,0.0,-0.5,0.03556486384056634,0.03750618259757277,0.03725897360904651,0.000586167152505368,0.0004943927633576095,0.0003309512394480407
ray_gpis_uncertainty_only,Corner,8,0,2,minus_x,minus_x,0.1587663143435189,0.1587663143435189,0.0,1.0,1.0,0.1587663143435189,0.14277036896100465,0.07940692016712475,0.0008392913150601089,0.0005292503046803176,0.00025922636268660426
ray_gpis_uncertainty_only,Corner,8,0,3,minus_x,minus_x,0.1405854251780162,0.1405854251780162,0.0,1.0,1.0,0.1405854251780162,0.07558670390018651,0.04137910160819014,0.00029352883575484157,0.0001891499268822372,0.00016303191659972072
ray_gpis_uncertainty_only,Corner,8,0,4,minus_y,minus_y,0.06950096359451075,0.06950096359451075,0.0,1.0,0.5,0.028932394409135975,0.06950096359451075,0.036898565762564006,0.00012126395449740812,0.0001434331643395126,0.0001120624874602072
ray_gpis_uncertainty_only,Corner,13,0,0,minus_x,minus_x,0.17414205333868754,0.17414205333868754,0.0,1.0,0.5,0.17414205333868754,0.05205120630218346,0.06748348765119111,0.0008099099504761398,0.000551512639503926,0.0002446604776196182
ray_gpis_uncertainty_only,Corner,13,0,1,minus_x,minus_y,-0.007098790067646132,0.008296616800712031,0.015395406868358164,0.0,0.5,-0.007098790067646132,0.008296616800712031,-0.0317579440590634,0.0003606660175137222,0.00014880875824019313,0.00011972540960414335
ray_gpis_uncertainty_only,Corner,13,0,2,minus_x,minus_x,0.19503088189320306,0.19503088189320306,0.0,1.0,1.0,0.19503088189320306,0.11027921860426904,0.11215819427336993,0.00014380941865965724,0.00012113729462726042,0.00013112107990309596
ray_gpis_uncertainty_only,Corner,13,0,3,minus_x,plus_z,0.01841285114133817,0.04179758523166599,0.02338473409032782,0.0,-1.0,0.01841285114133817,0.021467151315814448,0.04179758523166599,0.00011015886411769316,0.00010791996464831755,0.00010727548942668363
ray_gpis_uncertainty_only,Corner,13,0,4,minus_x,minus_x,0.03382667561467345,0.03382667561467345,0.0,1.0,0.0,0.03382667561467345,0.028540806519096518,0.017133549483306143,0.00010963359818561003,0.00010847875819308683,0.00010963359818561003
ray_gpis_uncertainty_only,Corner,4,0,0,minus_y,minus_x,0.12030438708393465,0.16703792225759406,0.04673353517365941,0.0,0.8660254037844387,0.16703792225759406,0.12030438708393465,0.08539291316226294,0.0003318341332487762,0.0003318341332487762,0.00018142181215807796
ray_gpis_uncertainty_only,Corner,4,0,1,minus_y,minus_y,0.044661091879042436,0.044661091879042436,0.0,1.0,0.5,0.011863517781762534,0.044661091879042436,0.03142243867635752,0.0002515392261557281,0.0002592412638477981,0.0001806842046789825
ray_gpis_uncertainty_only,Corner,4,0,2,minus_x,minus_x,0.09263508561507805,0.09263508561507805,0.0,1.0,1.0,0.09263508561507805,0.049923627775243395,0.04983408491647212,0.00015351007459685206,0.00015210191486403346,0.00014127249596640468
ray_gpis_uncertainty_only,Corner,4,0,3,minus_x,plus_z,0.007008971069104697,0.03167926840223534,0.024670297333130642,0.0,-0.8660254037844387,0.007008971069104697,0.01620662441062415,0.03167926840223534,0.0001532902824692428,0.0001532902824692428,0.00012018734560115263
ray_gpis_uncertainty_only,Corner,4,0,4,minus_x,minus_x,0.09518770639992269,0.09518770639992269,0.0,1.0,0.5,0.09518770639992269,0.03300557122034031,0.08552095372751667,0.00014968047617003322,0.00012305582640692592,0.00010834837303264067
ray_gpis_uncertainty_only,Corner,1,0,0,minus_x,minus_x,0.09795390943061683,0.09795390943061683,0.0,1.0,0.5,0.09795390943061683,0.028296929628615464,0.05577025137958158,0.0005474204081110656,0.0003727005678229034,0.0001987593132071197
ray_gpis_uncertainty_only,Corner,1,0,1,minus_x,minus_x,0.1119170725994959,0.1119170725994959,0.0,1.0,0.5,0.1119170725994959,0.03762126036496605,0.030909279107543042,0.000704446982126683,0.00026913563488051295,0.0002844279515556991
ray_gpis_uncertainty_only,Corner,1,0,2,minus_x,minus_x,0.02960131615137651,0.02960131615137651,0.0,1.0,0.5,0.02960131615137651,0.009629671792972694,0.027311618410064353,0.0003157948958687484,0.00019994209287688136,0.00018159131286665797
ray_gpis_uncertainty_only,Corner,1,0,3,minus_x,minus_x,0.03681314622003906,0.03681314622003906,0.0,1.0,1.0,0.03681314622003906,0.01078045102805214,0.0313775005138176,0.000320824037771672,0.00016380305169150233,0.0002825131523422897
ray_gpis_uncertainty_only,Corner,1,0,4,minus_x,minus_x,0.0860200099996179,0.0860200099996179,0.0,1.0,1.0,0.0860200099996179,0.053502344447687755,0.06519351390454431,0.00020946393487975,0.00011661851749522611,0.00014252046821638942
ray_gpis_uncertainty_only,Corner,12,0,0,minus_x,minus_x,0.24072982569217116,0.24072982569217116,0.0,1.0,0.5,0.24072982569217116,0.13587355461980188,0.1440641972760266,0.0005876069772057235,0.0004270283388905227,0.00013959239004179835
ray_gpis_uncertainty_only,Corner,12,0,1,minus_x,minus_x,0.02214791529897897,0.02214791529897897,0.0,1.0,0.5,0.02214791529897897,0.009081857543923322,0.016884510246782503,0.00038829835830256343,0.00025885942159220576,0.00015906448243185878
ray_gpis_uncertainty_only,Corner,12,0,2,minus_x,minus_x,0.07458076947026904,0.07458076947026904,0.0,1.0,1.0,0.07458076947026904,0.05853190643362138,0.024634952390289233,0.00037715042708441615,0.0002976043033413589,0.00015174801228567958
ray_gpis_uncertainty_only,Corner,12,0,3,minus_y,minus_y,0.036184997573870836,0.036184997573870836,0.0,1.0,1.0,0.020333620417083975,0.036184997573870836,0.00493033477377236,0.0001712499069981277,0.00017202849267050624,0.00015003810403868556
ray_gpis_uncertainty_only,Corner,12,0,4,plus_z,plus_z,0.057748734880342045,0.057748734880342045,0.0,1.0,0.8660254037844387,0.05585352009411193,0.041241869853956725,0.057748734880342045,0.00015725771663710475,0.00014542991993948817,0.00015725771663710475
ray_gpis_uncertainty_only,Corner,7,0,0,minus_x,plus_z,0.0019516186564977334,0.06197887849509248,0.06002725983859475,0.0,-1.0,0.0019516186564977334,0.04178040453923576,0.06197887849509248,0.0005712380516342819,0.00038094649789854884,0.0001359192538075149
ray_gpis_uncertainty_only,Corner,7,0,1,minus_x,minus_x,0.1910717550786969,0.1910717550786969,0.0,1.0,0.5,0.1910717550786969,0.052811800862046676,0.11588112642914994,0.0007395876455120742,0.0005036743241362274,0.0001388678210787475
ray_gpis_uncertainty_only,Corner,7,0,2,minus_x,minus_x,0.15492572816786054,0.15492572816786054,0.0,1.0,0.5,0.15492572816786054,0.05251772988449188,0.055370857099497406,0.000334639276843518,0.00012839416740462184,0.00011474469647509977
ray_gpis_uncertainty_only,Corner,7,0,3,minus_x,minus_x,0.08676236101411328,0.08676236101411328,0.0,1.0,1.0,0.08676236101411328,0.041638174099012715,0.04758065495468766,0.00020216236589476466,0.0001271163928322494,0.00015578250167891383
ray_gpis_uncertainty_only,Corner,7,0,4,minus_x,plus_z,0.043416130627647376,0.044270110636819626,0.0008539800091722505,0.0,0.5,0.043416130627647376,0.007487119009596088,0.044270110636819626,0.00012016871914966032,0.00011024082050425932,0.00012011283979518339
ray_gpis_uncertainty_only,Corner,14,0,0,minus_x,minus_x,0.1383418981961091,0.1383418981961091,0.0,1.0,1.0,0.1383418981961091,0.10521506080821363,0.06575145404103006,0.00037323887227103114,0.0002690480905584991,0.00022248568711802363
ray_gpis_uncertainty_only,Corner,14,0,1,minus_x,minus_x,0.18587218696009955,0.18587218696009955,0.0,1.0,1.0,0.18587218696009955,0.08836908031652146,0.06486005948416684,0.00021508539794012904,0.00013911555288359523,0.00010903755173785612
ray_gpis_uncertainty_only,Corner,14,0,2,minus_y,minus_x,-0.03433339951859293,-0.031280141158923525,0.0030532583596694085,0.0,0.8660254037844387,-0.031280141158923525,-0.03433339951859293,-0.03668610987996346,0.00039574335096403956,0.00039574335096403956,0.00011523643479449674
ray_gpis_uncertainty_only,Corner,14,0,3,minus_y,minus_y,0.07523006263768195,0.07523006263768195,0.0,1.0,0.5,0.029127665260874402,0.07523006263768195,0.06654829934943707,0.00016361306188628078,0.00017481500981375575,0.00010518932685954496
ray_gpis_uncertainty_only,Corner,14,0,4,minus_y,minus_x,0.03516994537429752,0.06730880578238485,0.03213886040808733,0.0,0.0,0.06730880578238485,0.03516994537429752,0.03563604006975396,0.00017680804012343287,0.00017680804012343287,0.0001076405678759329
ray_gpis_uncertainty_only,Corner,2,0,0,minus_x,minus_x,0.23698928808417863,0.23698928808417863,0.0,1.0,1.0,0.23698928808417863,0.1573483611009875,0.06808823644289314,0.0001244323211722076,0.00012305396376177669,0.00012127513036830351
ray_gpis_uncertainty_only,Corner,2,0,1,minus_x,minus_x,0.11051764842114087,0.11051764842114087,0.0,1.0,0.5,0.11051764842114087,0.08575186960608716,0.07809053947084832,0.00028741004643961787,0.00012116337165934965,0.00012998859165236354
ray_gpis_uncertainty_only,Corner,2,0,2,minus_x,minus_x,0.10132591139708236,0.10132591139708236,0.0,1.0,0.5,0.10132591139708236,0.09259952154001261,0.0720047357335899,0.0002346077817492187,0.00012641976354643703,0.00018722022650763392
ray_gpis_uncertainty_only,Corner,2,0,3,minus_x,minus_x,0.09002048409903463,0.09002048409903463,0.0,1.0,1.0,0.09002048409903463,0.03551012413103616,0.04930360632348274,0.00019856373546645045,0.00011125409946544096,0.00013005937216803432
ray_gpis_uncertainty_only,Corner,2,0,4,minus_x,minus_y,-0.005639188199890621,-0.0039318372455855455,0.0017073509543050758,0.0,-0.5,-0.005639188199890621,-0.0039318372455855455,-0.01736579310084907,0.0001597462105564773,0.0001088438366423361,0.00011636147246463224
ray_gpis_uncertainty_only,Corner,6,0,0,minus_x,minus_x,0.15198897424692426,0.15198897424692426,0.0,1.0,1.0,0.15198897424692426,0.1345661411467427,0.08135895837031903,0.0002980923163704574,0.0002587308990769088,0.00013920495985075831
ray_gpis_uncertainty_only,Corner,6,0,1,minus_x,minus_x,0.07993952724747266,0.07993952724747266,0.0,1.0,1.0,0.07993952724747266,0.042531436208135376,0.012346434826128183,0.00031957606552168727,0.00019443983910605311,0.00014332885621115565
ray_gpis_uncertainty_only,Corner,6,0,2,minus_x,minus_x,0.1071988258448896,0.1071988258448896,0.0,1.0,1.0,0.1071988258448896,0.02014034264232556,0.010105189001871295,0.00022617558715865016,0.00017413328168913722,0.00011481920228106901
ray_gpis_uncertainty_only,Corner,6,0,3,minus_x,minus_x,0.05674640267425701,0.05674640267425701,0.0,1.0,0.5,0.05674640267425701,0.040237129371448854,0.03410215760420077,0.00013239140389487147,0.00011112371430499479,0.00012642721412703395
ray_gpis_uncertainty_only,Corner,6,0,4,minus_y,minus_y,0.03970582453007976,0.03970582453007976,0.0,1.0,1.0,0.0035185855013166734,0.03970582453007976,0.00903168645096275,0.00010847875819308683,0.00011019611702067778,0.00010876188025576994
ray_gpis_uncertainty_only,Corner,3,0,0,minus_x,minus_x,0.19236525730709902,0.19236525730709902,0.0,1.0,1.0,0.19236525730709902,0.14331011295690027,0.039068887807021224,0.00012108141527278349,0.00012066232011420652,0.00011908652231795713
ray_gpis_uncertainty_only,Corner,3,0,1,minus_x,minus_x,0.09246571428235817,0.09246571428235817,0.0,1.0,1.0,0.09246571428235817,0.022420565670932202,0.011167880618671133,0.00021621788619086146,0.00011597031698329374,0.00011351535067660734
ray_gpis_uncertainty_only,Corner,3,0,2,minus_x,minus_x,0.02594005183125947,0.02594005183125947,0.0,1.0,0.5,0.02594005183125947,0.020394102353268218,0.020471469564669498,0.00020229275105521083,0.00013545359252020717,0.00011737847671611235
ray_gpis_uncertainty_only,Corner,3,0,3,minus_x,minus_x,0.13400653676454544,0.13400653676454544,0.0,1.0,1.0,0.13400653676454544,0.029298913352592826,0.008255682226413374,0.000215480278711766,0.00013084540842100978,0.00012184509978396818
ray_gpis_uncertainty_only,Corner,3,0,4,minus_x,minus_y,0.013404255526549114,0.01745953958228652,0.004055284055737407,0.0,0.0,0.013404255526549114,0.01745953958228652,0.016517976972318937,0.0001304020988754928,0.0001304020988754928,0.00011181661830050871
ray_gpis_uncertainty_only,Corner,9,0,0,minus_x,minus_y,0.07041672061145365,0.09882625023860414,0.028409529627150487,0.0,-0.5,0.07041672061145365,0.09882625023860414,0.07399573455036357,0.00011043639824492857,0.0001102277819882147,0.00010821985051734373
ray_gpis_uncertainty_only,Corner,9,0,1,minus_x,minus_x,0.11103013967218611,0.11103013967218611,0.0,1.0,1.0,0.11103013967218611,0.044075564742986906,0.0330501448265903,0.0003789162146858871,0.00028843636391684413,0.0001118277941714041
ray_gpis_uncertainty_only,Corner,9,0,2,minus_x,minus_x,0.15474972950055876,0.15474972950055876,0.0,1.0,1.0,0.15474972950055876,0.07292280443106836,0.023544519012042464,0.00036177615402266383,0.00016284937737509608,0.0001280551659874618
ray_gpis_uncertainty_only,Corner,9,0,3,minus_x,minus_x,0.08898215876405313,0.08898215876405313,0.0,1.0,0.8660254037844387,0.08898215876405313,0.018142150847909044,0.07318295032738609,0.00021860579727217555,0.00020760128973051906,0.00021860579727217555
ray_gpis_uncertainty_only,Corner,9,0,4,plus_z,minus_x,0.026095102049485508,0.04444150254379997,0.018346400494314463,0.0,nan,0.04444150254379997,0.023871663787846997,0.026095102049485508,0.00011331045971019194,0.00011331045971019194,0.00011331045971019194
ray_gpis_uncertainty_only,Corner,10,0,0,minus_x,plus_z,0.03981895539442187,0.07399306423023339,0.03417410883581151,0.0,-1.0,0.03981895539442187,0.07214352881393965,0.07399306423023339,0.0004110207664780319,0.0002786276745609939,0.00017614680109545588
ray_gpis_uncertainty_only,Corner,10,0,1,minus_x,minus_x,0.06849491720735257,0.06849491720735257,0.0,1.0,0.5,0.06849491720735257,0.0329563587208751,0.046174459571980186,0.0006415417301468551,0.000456636946182698,0.00021244975505396724
ray_gpis_uncertainty_only,Corner,10,0,2,minus_x,minus_x,0.10657313238078925,0.10657313238078925,0.0,1.0,1.0,0.10657313238078925,0.022137920247190634,0.0036371619757612494,0.0005858709919266403,0.0004998093354515731,0.00020022521493956447
ray_gpis_uncertainty_only,Corner,10,0,3,minus_x,minus_x,0.130962139380415,0.130962139380415,0.0,1.0,1.0,0.130962139380415,0.008976953449286063,0.0686458721041524,0.0002960583078674972,0.00019868294475600123,0.0002048483001999557
ray_gpis_uncertainty_only,Corner,10,0,4,minus_x,minus_x,0.04408769009062552,0.04408769009062552,0.0,1.0,0.8660254037844387,0.04408769009062552,0.003499653430193761,0.015849407512328773,0.00015373731730505824,0.00011522898421389982,0.00015373731730505824
ray_gpis_uncertainty_only,Corner,5,0,0,minus_x,minus_x,0.3143362200826016,0.3143362200826016,0.0,1.0,1.0,0.3143362200826016,0.12490447367851476,0.17968442046423072,0.00041107478318735957,0.0002707281964831054,0.0003651382285170257
ray_gpis_uncertainty_only,Corner,5,0,1,minus_x,minus_x,0.09612063858619091,0.09612063858619091,0.0,1.0,0.5,0.09612063858619091,0.009405734261212828,0.011386491128775655,0.00016771460650488734,0.00015018152771517634,0.00012053379759890959
ray_gpis_uncertainty_only,Corner,5,0,2,minus_x,minus_x,0.16137745458883535,0.16137745458883535,0.0,1.0,0.5,0.16137745458883535,0.0467368872566134,0.08510183994379117,0.00016647035954520106,0.00014186481712386012,0.00014021823881193995
ray_gpis_uncertainty_only,Corner,5,0,3,minus_y,minus_y,0.010647710171331037,0.010647710171331037,0.0,1.0,0.8660254037844387,-0.003102499511441592,0.010647710171331037,0.0027113013485853266,0.00010805780038936064,0.0001083446477423422,0.00010805780038936064
ray_gpis_uncertainty_only,Corner,5,0,4,minus_x,plus_z,-0.035110152694486696,-0.014459081277243047,0.02065107141724365,0.0,-0.5,-0.035110152694486696,-0.03139333325071991,-0.014459081277243047,0.0001077486012945883,0.00010743940219981596,0.00010757351265056059
ray_gpis_uncertainty_only,Corner,11,0,0,minus_x,minus_y,0.054580248117484076,0.08324345049235271,0.028663202374868635,0.0,0.5,0.054580248117484076,0.08324345049235271,0.03534793510426493,0.000515841122251004,0.00028093362925574183,0.0001462438958697021
ray_gpis_uncertainty_only,Corner,11,0,1,minus_x,minus_y,0.012585975801167937,0.03806532322280254,0.0254793474216346,0.0,0.5,0.012585975801167937,0.03806532322280254,0.002665651644945477,0.0007243400323204696,0.00035025010583922267,0.00012329797027632594
ray_gpis_uncertainty_only,Corner,11,0,2,minus_x,minus_x,0.14498407339851627,0.14498407339851627,0.0,1.0,0.5,0.14498407339851627,0.059632125799090274,0.06038218849307431,0.000962725083809346,0.00035419518826529384,0.00011602247104747221
ray_gpis_uncertainty_only,Corner,11,0,3,minus_y,minus_x,0.10480750703138053,0.1086843007491376,0.0038767937177570655,0.0,0.5,0.1086843007491376,0.10480750703138053,0.07415631159158753,0.0006858428823761642,0.000906376342754811,0.00013788248179480433
ray_gpis_uncertainty_only,Corner,11,0,4,minus_x,minus_y,0.07013343954985163,0.08406672614762323,0.0139332865977716,0.0,0.5,0.07013343954985163,0.08406672614762323,0.05974261991212215,0.00016688014147803187,0.00015123392222449183,0.000142267148476094
